tl_train2,20284,688,0,0,304,152,0,1,1,4294967295
tl_train,15420,688,0,0,304,152,0,1,1,4294967295
tl_train,16028,764,0,0,304,152,0,1,1,4294967295
tl_train2,23644,744,0,0,304,152,0,1,1,4294967295
tl_train2,23948,744,0,0,304,152,0,1,1,4294967295
tl_train2,24252,744,0,0,304,152,0,1,1,4294967295
tl_train2,24556,744,0,0,304,152,0,1,1,4294967295
tl_train2,24860,744,0,0,304,152,0,1,1,4294967295
tl_train2,25164,744,0,0,304,152,0,1,1,4294967295
tl_train2,25468,744,0,0,304,152,0,1,1,4294967295
tl_train2,25772,744,0,0,304,152,0,1,1,4294967295
tl_Trainleg,9399,380,0,0,6,40,0,1,1,4294967295
tl_Trainleg,9399,420,0,40,6,40,0,1,1,4294967295
tl_Trainleg,9399,460,0,80,6,40,0,1,1,4294967295
tl_Trainleg,9399,500,0,120,6,40,0,1,1,4294967295
tl_Trainleg,9399,536,0,160,6,40,0,1,1,4294967295
tl_Trainleg,9399,568,0,200,6,40,0,1,1,4294967295
tl_Trainleg,9627,568,0,200,6,40,0,1,1,4294967295
tl_Trainleg,9627,532,0,160,6,40,0,1,1,4294967295
tl_train3,9644,590,0,54,46,18,0,1,1,4294967295
tl_train3,9702,590,0,54,46,18,0,1,1,4294967295
tl_train3,9644,572,0,36,46,18,0,1,1,4294967295
tl_train3,9644,550,0,18,46,18,0,1,1,4294967295
tl_train3,9644,532,0,0,46,18,0,1,1,4294967295
tl_train3,9646,552,0,18,46,18,0,1,1,4294967295
tl_train3,9646,570,0,36,46,18,0,1,1,4294967295
tl_train3,9702,532,0,0,46,18,0,1,1,4294967295
tl_train3,9702,572,0,36,46,18,0,1,1,4294967295
tl_train3,9702,550,0,18,46,18,0,1,1,4294967295
tl_train3,9704,552,0,18,46,18,0,1,1,4294967295
tl_train3,9704,570,0,36,46,18,0,1,1,4294967295
tl_Trainleg,9762,532,0,0,6,40,0,1,1,4294967295
tl_train4,13532,589,0,0,88,20,0,1,1,4294967295
tl_train4,13620,589,0,0,88,20,0,1,1,4294967295
tl_train4,13708,589,0,0,88,20,0,1,1,4294967295
tl_train5,13512,589,0,0,20,20,0,1,1,4294967295
tl_train5,9200,208,0,0,20,20,0,1,1,4294967295
tl_train5,9214,194,0,0,20,20,0,1,1,4294967295
tl_train5,9228,180,0,0,20,20,0,1,1,4294967295
tl_train5,9224,208,0,0,20,20,0,1,1,4294967295
tl_train5,9228,204,0,0,20,20,0,1,1,4294967295
tl_train5,8866,512,0,0,20,20,0,1,1,4294967295
tl_train5,8876,502,0,0,20,20,0,1,1,4294967295
tl_train5,16816,592,0,0,20,20,0,1,1,4294967295
tl_train5,16830,578,0,0,20,20,0,1,1,4294967295
tl_train5,16844,564,0,0,20,20,0,1,1,4294967295
tl_train5,16840,592,0,0,20,20,0,1,1,4294967295
tl_train5,16844,588,0,0,20,20,0,1,1,4294967295
tl_train4,15560,441,0,0,88,20,0,1,1,4294967295
tl_train4,15474,441,0,0,88,20,0,1,1,4294967295
tl_train4,15386,441,0,0,88,20,0,1,1,4294967295
tl_train5,15366,441,0,0,20,20,0,1,1,4294967295
tl_train6,7980,465,0,0,110,68,0,1,1,4294967295
tl_train7,8060,489,0,0,76,44,0,1,1,4294967295
tl_train6,8140,465,0,0,110,68,0,1,1,4294967295
tl_train7,8224,489,0,0,76,44,0,1,1,4294967295
tl_train8,8300,505,0,0,47,28,0,1,1,4294967295
tl_train7,8808,489,0,0,76,44,0,1,1,4294967295
tl_train7,11556,565,0,0,76,44,0,1,1,4294967295
tl_train6,11454,541,0,0,110,68,0,1,1,4294967295
tl_train8,11648,581,0,0,47,28,0,1,1,4294967295
tl_train8,15988,356,0,0,47,28,0,1,1,4294967295
tl_train7,16516,569,0,0,76,44,0,1,1,4294967295
tl_train7,16666,569,0,0,76,44,0,1,1,4294967295
tl_train6,16580,545,0,0,110,68,0,1,1,4294967295
tl_train8,16752,585,0,0,47,28,0,1,1,4294967295
tl_train8,16232,661,0,0,47,28,0,1,1,4294967295
tl_train8,16168,661,0,0,47,28,0,1,1,4294967295
tl_train8,16102,661,0,0,47,28,0,1,1,4294967295
tl_train9,7408,466,0,0,108,66,0,1,1,4294967295
tl_train9,7474,400,0,0,108,66,0,1,1,4294967295
tl_train9,7494,380,0,0,108,66,0,1,1,4294967295
tl_train9,7428,446,0,0,108,66,0,1,1,4294967295
tl_train9,7504,466,0,0,108,66,0,1,1,4294967295
tl_train9,7570,400,0,0,108,66,0,1,1,4294967295
tl_train9,7590,380,0,0,108,66,0,1,1,4294967295
tl_train9,7524,446,0,0,108,66,0,1,1,4294967295
tl_train9,7598,466,0,0,108,66,0,1,1,4294967295
tl_train9,7664,400,0,0,108,66,0,1,1,4294967295
tl_train9,7684,380,0,0,108,66,0,1,1,4294967295
tl_train9,7618,446,0,0,108,66,0,1,1,4294967295
tl_train9,7314,466,0,0,108,66,0,1,1,4294967295
tl_train9,7380,400,0,0,108,66,0,1,1,4294967295
tl_train9,7400,380,0,0,108,66,0,1,1,4294967295
tl_train9,7334,446,0,0,108,66,0,1,1,4294967295
tl_train9,9124,542,0,0,108,66,0,1,1,4294967295
tl_train9,9190,476,0,0,108,66,0,1,1,4294967295
tl_train9,9256,410,0,0,108,66,0,1,1,4294967295
tl_train9,9286,380,0,0,108,66,0,1,1,4294967295
tl_train9,9220,446,0,0,108,66,0,1,1,4294967295
tl_train9,9154,512,0,0,108,66,0,1,1,4294967295
tl_train6,9214,541,0,0,110,68,0,1,1,4294967295
tl_train7,9292,565,0,0,76,44,0,1,1,4294967295
tl_train9,15670,318,0,0,108,66,0,1,1,4294967295
tl_train9,15716,272,0,0,108,66,0,1,1,4294967295
tl_train9,15782,318,0,0,108,66,0,1,1,4294967295
tl_train9,15882,318,0,0,108,66,0,1,1,4294967295
tl_train9,15928,272,0,0,108,66,0,1,1,4294967295
tl_train9,15828,272,0,0,108,66,0,1,1,4294967295
tl_train9,4736,738,0,0,108,66,0,1,1,4294967295
tl_train9,4802,672,0,0,108,66,0,1,1,4294967295
tl_train9,4858,616,0,0,108,66,0,1,1,4294967295
tl_train9,4792,682,0,0,108,66,0,1,1,4294967295
tl_train9,4858,738,0,0,108,66,0,1,1,4294967295
tl_train9,4924,672,0,0,108,66,0,1,1,4294967295
tl_train9,4980,616,0,0,108,66,0,1,1,4294967295
tl_train9,4914,682,0,0,108,66,0,1,1,4294967295
tl_train9,4612,738,0,0,108,66,0,1,1,4294967295
tl_train9,4678,672,0,0,108,66,0,1,1,4294967295
tl_train9,4736,614,0,0,108,66,0,1,1,4294967295
tl_train9,4670,680,0,0,108,66,0,1,1,4294967295
tl_Trainleg,9182,460,0,80,6,40,0,1,1,4294967295
tl_Trainleg,9182,568,0,200,6,40,0,1,1,4294967295
tl_Trainleg,9182,528,0,160,6,40,0,1,1,4294967295
tl_Trainleg,9182,488,0,120,6,40,0,1,1,4294967295
tl_Trainleg,9182,380,0,0,6,40,0,1,1,4294967295
tl_Trainleg,9182,420,0,40,6,40,0,1,1,4294967295
tl_Trainleg,9762,568,0,40,6,40,0,1,1,4294967295
tl_Trainleg,9216,460,0,200,6,40,0,1,1,4294967295
tl_Trainleg,9216,420,0,160,6,40,0,1,1,4294967295
tl_Trainleg,9258,380,0,160,6,40,0,1,1,4294967295
tl_Trainleg,9258,420,0,200,6,40,0,1,1,4294967295
tl_Trainleg,9298,380,0,200,6,40,0,1,1,4294967295
tl_Trainleg,9216,380,0,120,6,40,0,1,1,4294967295
tl_Trainleg,9340,380,0,160,6,40,0,1,1,4294967295
tl_Trainleg,9340,420,0,200,6,40,0,1,1,4294967295
tl_Trainleg,9236,568,0,40,6,40,0,1,1,4294967295
tl_Trainleg,9236,528,0,0,6,40,0,1,1,4294967295
tl_Trainleg,9278,568,0,0,6,40,0,1,1,4294967295
tl_Trainleg,9318,568,0,40,6,40,0,1,1,4294967295
tl_Trainleg,9318,528,0,0,6,40,0,1,1,4294967295
tl_Trainleg,9358,568,0,80,6,40,0,1,1,4294967295
tl_Trainleg,9358,528,0,40,6,40,0,1,1,4294967295
tl_Trainleg,9358,488,0,0,6,40,0,1,1,4294967295
tl_Trainleg,7412,380,0,40,6,40,0,1,1,4294967295
tl_Trainleg,7412,420,0,80,6,40,0,1,1,4294967295
tl_Trainleg,7412,460,0,120,6,40,0,1,1,4294967295
tl_Trainleg,7412,494,0,160,6,40,0,1,1,4294967295
tl_Trainleg,7498,380,0,40,6,40,0,1,1,4294967295
tl_Trainleg,7498,420,0,80,6,40,0,1,1,4294967295
tl_Trainleg,7498,460,0,120,6,40,0,1,1,4294967295
tl_Trainleg,7498,492,0,160,6,40,0,1,1,4294967295
tl_Trainleg,7590,380,0,40,6,40,0,1,1,4294967295
tl_Trainleg,7590,420,0,80,6,40,0,1,1,4294967295
tl_Trainleg,7590,460,0,120,6,40,0,1,1,4294967295
tl_Trainleg,7590,492,0,160,6,40,0,1,1,4294967295
tl_Trainleg,7686,380,0,40,6,40,0,1,1,4294967295
tl_Trainleg,7686,420,0,80,6,40,0,1,1,4294967295
tl_Trainleg,7686,460,0,120,6,40,0,1,1,4294967295
tl_Trainleg,7686,492,0,160,6,40,0,1,1,4294967295
tl_Trainleg,7780,380,0,40,6,40,0,1,1,4294967295
tl_Trainleg,7780,420,0,80,6,40,0,1,1,4294967295
tl_Trainleg,7780,460,0,120,6,40,0,1,1,4294967295
tl_Trainleg,7780,492,0,160,6,40,0,1,1,4294967295
tl_train10,6842,172,0,0,49,57,0,1,1,4294967295
tl_train10,6908,172,49,0,49,57,0,1,1,4294967295
tl_train10,7004,172,0,0,49,57,0,1,1,4294967295
tl_train10,7074,172,49,0,49,57,0,1,1,4294967295
tl_train10,7170,172,0,0,49,57,0,1,1,4294967295
tl_train10,8934,172,0,0,49,57,0,1,1,4294967295
tl_train10,8990,172,49,0,49,57,0,1,1,4294967295
tl_train10,9066,172,0,0,49,57,0,1,1,4294967295
tl_train10,9916,552,0,0,49,57,0,1,1,4294967295
tl_train10,9948,552,0,0,49,57,0,1,1,4294967295
tl_train10,9980,552,0,0,49,57,0,1,1,4294967295
tl_train10,9884,552,0,0,49,57,0,1,1,4294967295
tl_train10,9852,552,0,0,49,57,0,1,1,4294967295
tl_train10,9820,552,0,0,49,57,0,1,1,4294967295
tl_train10,5874,324,0,0,49,57,0,1,1,4294967295
tl_train10,5924,324,49,0,49,57,0,1,1,4294967295
tl_train10,6100,552,0,0,49,57,0,1,1,4294967295
tl_train10,6300,552,0,0,49,57,0,1,1,4294967295
tl_train10,6180,552,49,0,49,57,0,1,1,4294967295
tl_train10,6400,552,49,0,49,57,0,1,1,4294967295
tl_train10,6520,552,0,0,49,57,0,1,1,4294967295
tl_train10,7720,476,0,0,49,57,0,1,1,4294967295
tl_train10,7610,476,49,0,49,57,0,1,1,4294967295
tl_train10,7530,476,0,0,49,57,0,1,1,4294967295
tl_train10,7430,476,49,0,49,57,0,1,1,4294967295
tl_train10,7350,476,0,0,49,57,0,1,1,4294967295
tl_train10,10120,96,0,0,49,57,0,1,1,4294967295
tl_train10,10200,96,49,0,49,57,0,1,1,4294967295
tl_train10,10310,96,0,0,49,57,0,1,1,4294967295
tl_train10,10400,96,49,0,49,57,0,1,1,4294967295
tl_train10,10510,96,0,0,49,57,0,1,1,4294967295
tl_train10,11170,552,0,0,49,57,0,1,1,4294967295
tl_train10,11070,552,49,0,49,57,0,1,1,4294967295
tl_train10,10990,552,49,0,49,57,0,1,1,4294967295
tl_train10,10910,552,49,0,49,57,0,1,1,4294967295
tl_train10,10830,552,49,0,49,57,0,1,1,4294967295
tl_train10,10632,552,49,0,49,57,0,1,1,4294967295
tl_train10,10707,552,49,0,49,57,0,1,1,4294967295
tl_train10,10780,552,0,0,49,57,0,1,1,4294967295
tl_train10,13460,552,49,0,49,57,0,1,1,4294967295
tl_train10,13550,552,0,0,49,57,0,1,1,4294967295
tl_train10,13620,552,49,0,49,57,0,1,1,4294967295
tl_train10,13710,552,0,0,49,57,0,1,1,4294967295
tl_train10,15400,404,0,0,49,57,0,1,1,4294967295
tl_train10,15460,404,49,0,49,57,0,1,1,4294967295
tl_train10,15550,404,0,0,49,57,0,1,1,4294967295
tl_train10,16880,252,0,0,49,57,0,1,1,4294967295
tl_train10,16940,252,49,0,49,57,0,1,1,4294967295
tl_train10,16350,176,0,0,49,57,0,1,1,4294967295
tl_train10,16400,176,49,0,49,57,0,1,1,4294967295
tl_train10,24140,612,49,0,49,57,0,1,1,4294967295
tl_train10,24390,612,49,0,49,57,0,1,1,4294967295
tl_train10,24210,612,0,0,49,57,0,1,1,4294967295
tl_train10,24340,612,0,0,49,57,0,1,1,4294967295
tl_train10,24080,612,0,0,49,57,0,1,1,4294967295
tl_train10,24470,612,0,0,49,57,0,1,1,4294967295
tl_train10,24000,612,0,0,49,57,0,1,1,4294967295
tl_train10,24550,612,0,0,49,57,0,1,1,4294967295
tl_Trainleg,24200,628,0,160,6,40,0,1,1,4294967295
tl_Trainleg,24200,588,0,120,6,40,0,1,1,4294967295
tl_Trainleg,24200,548,0,80,6,40,0,1,1,4294967295
tl_Trainleg,24200,510,0,40,6,40,0,1,1,4294967295
tl_Trainleg,24200,470,0,0,6,40,0,1,1,4294967295
tl_Trainleg,24384,628,0,160,6,40,0,1,1,4294967295
tl_Trainleg,24384,588,0,120,6,40,0,1,1,4294967295
tl_Trainleg,24384,548,0,80,6,40,0,1,1,4294967295
tl_Trainleg,24384,508,0,40,6,40,0,1,1,4294967295
tl_Trainleg,24384,468,0,0,6,40,0,1,1,4294967295
tl_Trainleg,24132,628,0,80,6,40,0,1,1,4294967295
tl_Trainleg,24132,588,0,40,6,40,0,1,1,4294967295
tl_Trainleg,24132,548,0,0,6,40,0,1,1,4294967295
tl_Trainleg,24450,628,0,80,6,40,0,1,1,4294967295
tl_Trainleg,24450,588,0,40,6,40,0,1,1,4294967295
tl_Trainleg,24450,548,0,0,6,40,0,1,1,4294967295
tl_Trainleg,24060,628,0,40,6,40,0,1,1,4294967295
tl_Trainleg,24060,588,0,0,6,40,0,1,1,4294967295
tl_Trainleg,24520,628,0,40,6,40,0,1,1,4294967295
tl_Trainleg,24520,588,0,0,6,40,0,1,1,4294967295
tl_train6,17060,545,0,0,110,68,0,1,1,4294967295
tl_train7,17160,569,0,0,76,44,0,1,1,4294967295
tl_train8,17270,585,0,0,47,28,0,1,1,4294967295
tl_train,228,284,0,0,304,152,0,1,1,4294967295
tl_train,228,132,0,0,304,152,0,1,1,4294967295
tl_train,228,-20,0,0,304,152,0,1,1,4294967295
tl_train,532,-20,0,0,304,152,0,1,1,4294967295
tl_train,532,132,0,0,304,152,0,1,1,4294967295
tl_train9,638,522,0,0,108,66,0,1,1,4294967295
tl_train9,800,360,0,0,108,66,0,1,1,4294967295
tl_train9,734,426,0,0,108,66,0,1,1,4294967295
tl_train9,668,492,0,0,108,66,0,1,1,4294967295
tl_train9,704,456,0,0,108,66,0,1,1,4294967295
tl_train9,770,390,0,0,108,66,0,1,1,4294967295
tl_train9,492,512,0,0,108,66,0,1,1,4294967295
tl_train9,482,522,0,0,108,66,0,1,1,4294967295
tl_train9,366,512,0,0,108,66,0,1,1,4294967295
tl_train9,356,522,0,0,108,66,0,1,1,4294967295
tl_train9,246,510,0,0,108,66,0,1,1,4294967295
tl_train9,234,522,0,0,108,66,0,1,1,4294967295
tl_Trainleg,172,548,0,120,6,40,0,1,1,4294967295
tl_Trainleg,172,512,0,80,6,40,0,1,1,4294967295
tl_Trainleg,888,360,0,0,6,40,0,1,1,4294967295
tl_Trainleg,888,400,0,40,6,40,0,1,1,4294967295
tl_Trainleg,888,440,0,80,6,40,0,1,1,4294967295
tl_Trainleg,888,480,0,120,6,40,0,1,1,4294967295
tl_Trainleg,888,520,0,160,6,40,0,1,1,4294967295
tl_Trainleg,888,548,0,200,6,40,0,1,1,4294967295
tl_Trainleg,844,548,0,40,6,40,0,1,1,4294967295
tl_Trainleg,844,510,0,0,6,40,0,1,1,4294967295
tl_Trainleg,790,548,0,0,6,40,0,1,1,4294967295
tl_Trainleg,812,360,0,200,6,40,0,1,1,4294967295
tl_Trainleg,446,548,0,0,6,40,0,1,1,4294967295
tl_Trainleg,576,548,0,0,6,40,0,1,1,4294967295
tl_Trainleg,326,548,0,0,6,40,0,1,1,4294967295
tl_Trainleg,378,512,0,200,6,40,0,1,1,4294967295
tl_Trainleg,504,512,0,200,6,40,0,1,1,4294967295
tl_Trainleg,630,512,0,200,6,40,0,1,1,4294967295
tl_Trainleg,240,512,0,200,6,40,0,1,1,4294967295
tl_Trainleg,7456,380,0,200,6,40,0,1,1,4294967295
tl_Trainleg,7546,380,0,200,6,40,0,1,1,4294967295
tl_Trainleg,7638,380,0,200,6,40,0,1,1,4294967295
tl_Trainleg,7732,380,0,200,6,40,0,1,1,4294967295
tl_train3,14,570,0,54,46,18,0,1,1,4294967295
tl_train3,14,552,0,36,46,18,0,1,1,4294967295
tl_train3,14,530,0,18,46,18,0,1,1,4294967295
tl_train3,14,512,0,0,46,18,0,1,1,4294967295
tl_train3,16,532,0,18,46,18,0,1,1,4294967295
tl_train3,16,550,0,36,46,18,0,1,1,4294967295
tl_train10,52,532,0,0,49,57,0,1,1,4294967295
tl_train10,180,532,49,0,49,57,0,1,1,4294967295
tl_train10,1220,456,0,0,49,57,0,1,1,4294967295
tl_train10,1320,456,49,0,49,57,0,1,1,4294967295
tl_train10,1580,456,49,0,49,57,0,1,1,4294967295
tl_train10,1812,456,49,0,49,57,0,1,1,4294967295
tl_train10,1460,456,0,0,49,57,0,1,1,4294967295
tl_train10,1720,456,0,0,49,57,0,1,1,4294967295
tl_train10,2100,304,0,0,49,57,0,1,1,4294967295
tl_train10,2220,304,49,0,49,57,0,1,1,4294967295
tl_train10,2360,304,0,0,49,57,0,1,1,4294967295
tl_train10,2500,304,49,0,49,57,0,1,1,4294967295
tl_train10,2660,304,0,0,49,57,0,1,1,4294967295
tl_train10,2780,304,49,0,49,57,0,1,1,4294967295
tl_train10,5260,552,0,0,49,57,0,1,1,4294967295
tl_train10,5420,552,0,0,49,57,0,1,1,4294967295
tl_train10,5580,552,0,0,49,57,0,1,1,4294967295
tl_train10,5160,552,49,0,49,57,0,1,1,4294967295
tl_train10,5340,552,49,0,49,57,0,1,1,4294967295
tl_train10,5500,552,49,0,49,57,0,1,1,4294967295
tl_train10,5660,552,49,0,49,57,0,1,1,4294967295
tl_train10,5760,552,0,0,49,57,0,1,1,4294967295
