tl_coralRk,2392,1212,0,0,65,16,0,1,1,4294967295
tl_coralRk,2500,828,0,0,65,16,0,1,1,4294967295
tl_coralRk,2536,828,65,0,65,16,0,1,1,4294967295
tl_coralRk,2632,828,0,0,65,16,0,1,1,4294967295
tl_coralRk,2748,764,0,0,65,16,0,1,1,4294967295
tl_coralRk,2816,768,0,0,65,16,0,1,1,4294967295
tl_coralRk,2848,764,65,0,65,16,0,1,1,4294967295
tl_coralRk,2944,764,0,0,65,16,0,1,1,4294967295
tl_coralRk,2632,376,0,0,65,16,0,1,1,4294967295
tl_coralRk,2504,376,65,0,65,16,0,1,1,4294967295
tl_coralRk,2676,376,65,0,65,16,0,1,1,4294967295
tl_coralRk,2780,376,0,0,65,16,0,1,1,4294967295
tl_coralRk,2868,376,0,0,65,16,0,1,1,4294967295
tl_SunlightSand,25136,1348,0,0,180,120,0,1,1,4294967295
tl_SunlightSand,25212,1348,0,0,180,120,0,1,1,4294967295
tl_coralRk,2820,128,0,0,65,16,0,1,1,4294967295
tl_coralRk,2956,128,0,0,65,16,0,1,1,4294967295
tl_coralRk,2884,128,65,0,65,16,0,1,1,4294967295
tl_coralRk,3040,128,65,0,65,16,0,1,1,4294967295
tl_coralRk,3372,224,0,0,65,16,0,1,1,4294967295
tl_coralRk,4096,420,0,0,65,16,0,1,1,4294967295
tl_coralRk,4164,420,65,0,65,16,0,1,1,4294967295
tl_coralRk,4260,420,0,0,65,16,0,1,1,4294967295
tl_coralRk,4320,428,0,0,65,16,0,1,1,4294967295
tl_coralRk,4628,516,0,0,65,16,0,1,1,4294967295
tl_coralRk,5868,500,0,0,65,16,0,1,1,4294967295
tl_coralRk,6092,404,65,0,65,16,0,1,1,4294967295
tl_coralRk,3040,924,0,0,65,16,0,1,1,4294967295
tl_coralRk,3084,924,65,0,65,16,0,1,1,4294967295
tl_coralRk,3164,932,0,0,65,16,0,1,1,4294967295
tl_coralRk,3316,924,0,0,65,16,0,1,1,4294967295
tl_coralRk,3240,924,65,0,65,16,0,1,1,4294967295
tl_coralRk,3920,1020,0,0,65,16,0,1,1,4294967295
tl_coralRk,4012,1024,0,0,65,16,0,1,1,4294967295
tl_coralRk,4120,1020,0,0,65,16,0,1,1,4294967295
tl_coralRk,3416,732,0,0,65,16,0,1,1,4294967295
tl_coralRk,3556,732,0,0,65,16,0,1,1,4294967295
tl_coralRk,3484,732,65,0,65,16,0,1,1,4294967295
tl_coralRk,4756,1068,0,0,65,16,0,1,1,4294967295
tl_coralRk,4860,1068,65,0,65,16,0,1,1,4294967295
tl_coralRk,5008,1068,65,0,65,16,0,1,1,4294967295
tl_coralRk,4972,1068,0,0,65,16,0,1,1,4294967295
tl_coralRk,4756,1260,0,0,65,16,0,1,1,4294967295
tl_coralRk,4836,1268,0,0,65,16,0,1,1,4294967295
tl_coralRk,4912,1260,65,0,65,16,0,1,1,4294967295
tl_coralRk,4988,1260,0,0,65,16,0,1,1,4294967295
tl_coralRk,5160,1260,0,0,65,16,0,1,1,4294967295
tl_coralRk,5064,1260,65,0,65,16,0,1,1,4294967295
tl_coralRk,5264,1068,0,0,65,16,0,1,1,4294967295
tl_coralRk,4000,1556,0,0,65,16,0,1,1,4294967295
tl_coralRk,4180,1556,0,0,65,16,0,1,1,4294967295
tl_coralRk,4100,1556,65,0,65,16,0,1,1,4294967295
tl_coralRk,4300,1556,0,0,65,16,0,1,1,4294967295
tl_coralRk,4412,1564,0,0,65,16,0,1,1,4294967295
tl_coralRk,4520,1556,0,0,65,16,0,1,1,4294967295
tl_coralRk,4564,1556,65,0,65,16,0,1,1,4294967295
tl_coralRk,5460,1844,0,0,65,16,0,1,1,4294967295
tl_coralRk,5528,1848,0,0,65,16,0,1,1,4294967295
tl_coralRk,5672,1844,0,0,65,16,0,1,1,4294967295
tl_coralRk,5824,1844,0,0,65,16,0,1,1,4294967295
tl_coralRk,5340,1844,65,0,65,16,0,1,1,4294967295
tl_coralRk,5732,1844,65,0,65,16,0,1,1,4294967295
tl_coralRk,6328,1812,0,0,65,16,0,1,1,4294967295
tl_coralRk,6464,1812,0,0,65,16,0,1,1,4294967295
tl_coralRk,6392,1812,65,0,65,16,0,1,1,4294967295
tl_coralRk,6636,2004,0,0,65,16,0,1,1,4294967295
tl_coralRk,6520,2004,0,0,65,16,0,1,1,4294967295
tl_coralRk,6228,2004,65,0,65,16,0,1,1,4294967295
tl_coralRk,6352,2004,0,0,65,16,0,1,1,4294967295
tl_coralRk,6800,1844,0,0,65,16,0,1,1,4294967295
tl_coralRk,7184,2004,0,0,65,16,0,1,1,4294967295
tl_coralRk,7292,2004,0,0,65,16,0,1,1,4294967295
tl_coralRk,7348,2004,65,0,65,16,0,1,1,4294967295
tl_coralRk,7508,2004,0,0,65,16,0,1,1,4294967295
tl_coralRk,7396,1900,0,0,65,16,0,1,1,4294967295
tl_coralRk,7436,1900,65,0,65,16,0,1,1,4294967295
tl_coralRk,7604,1804,0,0,65,16,0,1,1,4294967295
tl_coralRk,7764,1804,0,0,65,16,0,1,1,4294967295
tl_coralRk,7688,1804,65,0,65,16,0,1,1,4294967295
tl_coralRk,7860,1804,65,0,65,16,0,1,1,4294967295
tl_coralRk,7960,2004,0,0,65,16,0,1,1,4294967295
tl_coralRk,8100,2004,0,0,65,16,0,1,1,4294967295
tl_coralRk,8400,1908,0,0,65,16,0,1,1,4294967295
tl_coralRk,8536,1908,0,0,65,16,0,1,1,4294967295
tl_coralRk,8464,1908,65,0,65,16,0,1,1,4294967295
tl_coralRk,8692,1908,0,0,65,16,0,1,1,4294967295
tl_coralRk,8912,1908,0,0,65,16,0,1,1,4294967295
tl_coralRk,8740,1908,65,0,65,16,0,1,1,4294967295
tl_coralRk,8944,1908,65,0,65,16,0,1,1,4294967295
tl_coralRk,8100,716,0,0,65,16,0,1,1,4294967295
tl_coralRk,8224,716,0,0,65,16,0,1,1,4294967295
tl_coralRk,8308,716,65,0,65,16,0,1,1,4294967295
tl_coralRk,8380,716,0,0,65,16,0,1,1,4294967295
tl_coralRk,8544,720,0,0,65,16,0,1,1,4294967295
tl_coralRk,8448,716,65,0,65,16,0,1,1,4294967295
tl_coralRk,6816,700,0,0,65,16,0,1,1,4294967295
tl_coralRk,6724,700,0,0,65,16,0,1,1,4294967295
tl_coralRk,6964,700,0,0,65,16,0,1,1,4294967295
tl_coralRk,7004,700,65,0,65,16,0,1,1,4294967295
tl_coralRk,7076,700,65,0,65,16,0,1,1,4294967295
tl_coralRk,7224,700,0,0,65,16,0,1,1,4294967295
tl_coralRk,5724,908,0,0,65,16,0,1,1,4294967295
tl_coralRk,5780,908,65,0,65,16,0,1,1,4294967295
tl_coralRk,5872,908,0,0,65,16,0,1,1,4294967295
tl_coralRk,5972,908,0,0,65,16,0,1,1,4294967295
tl_coralRk,6236,1140,0,0,65,16,0,1,1,4294967295
tl_coralRk,6352,1140,0,0,65,16,0,1,1,4294967295
tl_coralRk,6404,1140,65,0,65,16,0,1,1,4294967295
tl_coralRk,6884,1300,0,0,65,16,0,1,1,4294967295
tl_coralRk,6968,1300,65,0,65,16,0,1,1,4294967295
tl_coralRk,7136,1300,0,0,65,16,0,1,1,4294967295
tl_coralRk,7248,1300,0,0,65,16,0,1,1,4294967295
tl_coralRk,7348,1300,65,0,65,16,0,1,1,4294967295
tl_coralRk,7700,1204,0,0,65,16,0,1,1,4294967295
tl_coralRk,7764,1208,0,0,65,16,0,1,1,4294967295
tl_coralRk,7832,1204,65,0,65,16,0,1,1,4294967295
tl_coralRk,7948,1204,0,0,65,16,0,1,1,4294967295
tl_coralRk,8392,1044,0,0,65,16,0,1,1,4294967295
tl_coralRk,8508,1044,0,0,65,16,0,1,1,4294967295
tl_coralRk,8580,1048,0,0,65,16,0,1,1,4294967295
tl_coralRk,6232,404,0,0,65,16,0,1,1,4294967295
tl_coralRk,6376,404,0,0,65,16,0,1,1,4294967295
tl_coralRk,6516,404,0,0,65,16,0,1,1,4294967295
tl_coralRk,6584,404,0,0,65,16,0,1,1,4294967295
tl_coralRk,6648,404,65,0,65,16,0,1,1,4294967295
tl_coralRk,6932,328,0,0,65,16,0,1,1,4294967295
tl_coralRk,7000,332,0,0,65,16,0,1,1,4294967295
tl_coralRk,7136,328,0,0,65,16,0,1,1,4294967295
tl_coralRk,7180,328,65,0,65,16,0,1,1,4294967295
tl_coralRk,7328,520,0,0,65,16,0,1,1,4294967295
tl_coralRk,7540,520,0,0,65,16,0,1,1,4294967295
tl_coralRk,7600,520,65,0,65,16,0,1,1,4294967295
tl_coralRk,7896,424,0,0,65,16,0,1,1,4294967295
tl_coralRk,9012,1212,0,0,65,16,0,1,1,4294967295
tl_coralRk,9156,1212,0,0,65,16,0,1,1,4294967295
tl_coralRk,9088,1212,65,0,65,16,0,1,1,4294967295
tl_coralRk,9772,1116,0,0,65,16,0,1,1,4294967295
tl_coralRk,9636,1116,65,0,65,16,0,1,1,4294967295
tl_coralRk,9944,796,0,0,65,16,0,1,1,4294967295
tl_coralRk,10128,796,0,0,65,16,0,1,1,4294967295
tl_coralRk,10048,796,65,0,65,16,0,1,1,4294967295
tl_coralRk,9848,244,0,0,65,16,0,1,1,4294967295
tl_coralRk,10456,468,0,0,65,16,0,1,1,4294967295
tl_coralRk,10620,468,0,0,65,16,0,1,1,4294967295
tl_coralRk,10544,468,65,0,65,16,0,1,1,4294967295
tl_coralRk,10372,468,65,0,65,16,0,1,1,4294967295
tl_coralRk,10736,340,0,0,65,16,0,1,1,4294967295
tl_coralRk,10800,348,0,0,65,16,0,1,1,4294967295
tl_coralRk,10988,340,0,0,65,16,0,1,1,4294967295
tl_coralRk,11152,340,0,0,65,16,0,1,1,4294967295
tl_coralRk,10896,340,65,0,65,16,0,1,1,4294967295
tl_coralRk,11220,340,65,0,65,16,0,1,1,4294967295
tl_coralRk,10460,892,65,0,65,16,0,1,1,4294967295
tl_coralRk,10784,892,0,0,65,16,0,1,1,4294967295
tl_coralRk,11096,796,0,0,65,16,0,1,1,4294967295
tl_coralRk,11240,796,0,0,65,16,0,1,1,4294967295
tl_coralRk,11168,796,65,0,65,16,0,1,1,4294967295
tl_coralRk,11736,340,0,0,65,16,0,1,1,4294967295
tl_coralRk,11848,340,65,0,65,16,0,1,1,4294967295
tl_coralRk,11400,668,0,0,65,16,0,1,1,4294967295
tl_coralRk,11464,668,65,0,65,16,0,1,1,4294967295
tl_coralRk,11568,668,0,0,65,16,0,1,1,4294967295
tl_coralRk,11660,668,0,0,65,16,0,1,1,4294967295
tl_coralRk,11976,580,0,0,65,16,0,1,1,4294967295
tl_coralRk,12128,580,0,0,65,16,0,1,1,4294967295
tl_coralRk,12260,580,0,0,65,16,0,1,1,4294967295
tl_coralRk,12588,484,0,0,65,16,0,1,1,4294967295
tl_coralRk,12056,580,65,0,65,16,0,1,1,4294967295
tl_coralRk,12160,580,65,0,65,16,0,1,1,4294967295
tl_coralRk,12508,484,65,0,65,16,0,1,1,4294967295
tl_coralRk,12732,484,0,0,65,16,0,1,1,4294967295
tl_coralRk,12884,484,0,0,65,16,0,1,1,4294967295
tl_coralRk,13100,484,0,0,65,16,0,1,1,4294967295
tl_coralRk,12792,484,65,0,65,16,0,1,1,4294967295
tl_coralRk,13008,484,65,0,65,16,0,1,1,4294967295
tl_coralRk,13164,484,65,0,65,16,0,1,1,4294967295
tl_coralRk,13272,184,65,0,65,16,0,1,1,4294967295
tl_coralRk,13344,184,0,0,65,16,0,1,1,4294967295
tl_coralRk,12480,236,0,0,65,16,0,1,1,4294967295
tl_coralRk,12860,140,0,0,65,16,0,1,1,4294967295
tl_coralRk,12312,236,0,0,65,16,0,1,1,4294967295
tl_coralRk,12400,236,65,0,65,16,0,1,1,4294967295
tl_coralRk,12552,236,65,0,65,16,0,1,1,4294967295
tl_coralRk,13140,268,65,0,65,16,0,1,1,4294967295
tl_coralRk,13440,312,0,0,65,16,0,1,1,4294967295
tl_coralRk,13564,312,0,0,65,16,0,1,1,4294967295
tl_coralRk,13632,316,0,0,65,16,0,1,1,4294967295
tl_coralRk,13468,312,65,0,65,16,0,1,1,4294967295
tl_coralRk,13668,312,65,0,65,16,0,1,1,4294967295
tl_coralRk,13696,68,0,0,65,16,0,1,1,4294967295
tl_coralRk,13856,68,0,0,65,16,0,1,1,4294967295
tl_coralRk,13728,68,65,0,65,16,0,1,1,4294967295
tl_coralRk,13948,72,0,0,65,16,0,1,1,4294967295
tl_coralRk,14256,168,0,0,65,16,0,1,1,4294967295
tl_coralRk,13740,860,0,0,65,16,0,1,1,4294967295
tl_coralRk,13872,860,0,0,65,16,0,1,1,4294967295
tl_coralRk,13980,860,0,0,65,16,0,1,1,4294967295
tl_coralRk,13804,860,65,0,65,16,0,1,1,4294967295
tl_coralRk,13452,764,0,0,65,16,0,1,1,4294967295
tl_coralRk,13212,764,0,0,65,16,0,1,1,4294967295
tl_coralRk,13140,764,65,0,65,16,0,1,1,4294967295
tl_coralRk,12868,860,0,0,65,16,0,1,1,4294967295
tl_coralRk,12760,860,0,0,65,16,0,1,1,4294967295
tl_coralRk,12692,860,0,0,65,16,0,1,1,4294967295
tl_coralRk,12600,860,65,0,65,16,0,1,1,4294967295
tl_coralRk,12792,860,65,0,65,16,0,1,1,4294967295
tl_coralRk,12236,956,65,0,65,16,0,1,1,4294967295
tl_coralRk,12316,956,0,0,65,16,0,1,1,4294967295
tl_coralRk,11964,860,0,0,65,16,0,1,1,4294967295
tl_coralRk,11744,860,0,0,65,16,0,1,1,4294967295
tl_coralRk,11868,860,65,0,65,16,0,1,1,4294967295
tl_coralRk,11456,1300,0,0,65,16,0,1,1,4294967295
tl_coralRk,11600,1300,0,0,65,16,0,1,1,4294967295
tl_coralRk,11524,1300,65,0,65,16,0,1,1,4294967295
tl_coralRk,11384,1620,0,0,65,16,0,1,1,4294967295
tl_coralRk,11568,1620,0,0,65,16,0,1,1,4294967295
tl_coralRk,11628,1628,0,0,65,16,0,1,1,4294967295
tl_coralRk,11480,1620,65,0,65,16,0,1,1,4294967295
tl_coralRk,11312,1764,0,0,65,16,0,1,1,4294967295
tl_coralRk,11156,1764,0,0,65,16,0,1,1,4294967295
tl_coralRk,11204,1764,65,0,65,16,0,1,1,4294967295
tl_coralRk,11872,1620,0,0,65,16,0,1,1,4294967295
tl_coralRk,11788,1620,65,0,65,16,0,1,1,4294967295
tl_coralRk,12312,1780,0,0,65,16,0,1,1,4294967295
tl_coralRk,12532,1780,0,0,65,16,0,1,1,4294967295
tl_coralRk,12440,1716,0,0,65,16,0,1,1,4294967295
tl_coralRk,12472,1716,65,0,65,16,0,1,1,4294967295
tl_coralRk,12444,1436,65,0,65,16,0,1,1,4294967295
tl_coralRk,12700,1436,0,0,65,16,0,1,1,4294967295
tl_coralRk,12596,1436,0,0,65,16,0,1,1,4294967295
tl_coralRk,12768,1212,0,0,65,16,0,1,1,4294967295
tl_coralRk,12820,1220,0,0,65,16,0,1,1,4294967295
tl_coralRk,12860,1300,0,0,65,16,0,1,1,4294967295
tl_coralRk,13120,1300,0,0,65,16,0,1,1,4294967295
tl_coralRk,13236,1304,0,0,65,16,0,1,1,4294967295
tl_coralRk,13384,1300,0,0,65,16,0,1,1,4294967295
tl_coralRk,13488,1304,0,0,65,16,0,1,1,4294967295
tl_coralRk,13588,1300,0,0,65,16,0,1,1,4294967295
tl_coralRk,13168,1300,65,0,65,16,0,1,1,4294967295
tl_coralRk,13424,1300,65,0,65,16,0,1,1,4294967295
tl_coralRk,13276,1300,65,0,65,16,0,1,1,4294967295
tl_coralRk,13728,1364,0,0,65,16,0,1,1,4294967295
tl_coralRk,13868,1364,0,0,65,16,0,1,1,4294967295
tl_coralRk,13796,1364,65,0,65,16,0,1,1,4294967295
tl_coralRk,14020,1748,0,0,65,16,0,1,1,4294967295
tl_coralRk,14164,1748,0,0,65,16,0,1,1,4294967295
tl_coralRk,14084,1748,65,0,65,16,0,1,1,4294967295
tl_coralRk,14296,1940,0,0,65,16,0,1,1,4294967295
tl_coralRk,14204,1940,0,0,65,16,0,1,1,4294967295
tl_coralRk,14060,1940,0,0,65,16,0,1,1,4294967295
tl_coralRk,13924,1940,65,0,65,16,0,1,1,4294967295
tl_coralRk,13880,1940,0,0,65,16,0,1,1,4294967295
tl_coralRk,13496,1780,0,0,65,16,0,1,1,4294967295
tl_coralRk,12996,1684,0,0,65,16,0,1,1,4294967295
tl_coralRk,13172,1684,0,0,65,16,0,1,1,4294967295
tl_coralRk,13112,1692,0,0,65,16,0,1,1,4294967295
tl_coralRk,13048,1684,65,0,65,16,0,1,1,4294967295
tl_coralRk,14700,1340,0,0,65,16,0,1,1,4294967295
tl_coralRk,14788,1340,0,0,65,16,0,1,1,4294967295
tl_coralRk,14624,1340,65,0,65,16,0,1,1,4294967295
tl_coralRk,15204,1500,0,0,65,16,0,1,1,4294967295
tl_coralRk,15412,1500,0,0,65,16,0,1,1,4294967295
tl_coralRk,15332,1500,65,0,65,16,0,1,1,4294967295
tl_coralRk,15592,1500,0,0,65,16,0,1,1,4294967295
tl_coralRk,15760,1500,0,0,65,16,0,1,1,4294967295
tl_coralRk,15872,1500,0,0,65,16,0,1,1,4294967295
tl_coralRk,15516,1500,65,0,65,16,0,1,1,4294967295
tl_coralRk,15668,1500,65,0,65,16,0,1,1,4294967295
tl_coralRk,15912,1500,65,0,65,16,0,1,1,4294967295
tl_coralRk,16060,1500,0,0,65,16,0,1,1,4294967295
tl_coralRk,16236,1500,0,0,65,16,0,1,1,4294967295
tl_coralRk,16148,1500,65,0,65,16,0,1,1,4294967295
tl_coralRk,15904,1300,0,0,65,16,0,1,1,4294967295
tl_coralRk,16060,1300,0,0,65,16,0,1,1,4294967295
tl_coralRk,15596,1300,0,0,65,16,0,1,1,4294967295
tl_coralRk,15652,1308,0,0,65,16,0,1,1,4294967295
tl_coralRk,15800,1300,0,0,65,16,0,1,1,4294967295
tl_coralRk,15716,1300,65,0,65,16,0,1,1,4294967295
tl_coralRk,15264,1300,0,0,65,16,0,1,1,4294967295
tl_coralRk,15368,1300,0,0,65,16,0,1,1,4294967295
tl_coralRk,15424,1308,0,0,65,16,0,1,1,4294967295
tl_coralRk,15484,1300,65,0,65,16,0,1,1,4294967295
tl_coralRk,15952,628,0,0,65,16,0,1,1,4294967295
tl_coralRk,16116,628,0,0,65,16,0,1,1,4294967295
tl_coralRk,15876,632,0,0,65,16,0,1,1,4294967295
tl_coralRk,16236,632,0,0,65,16,0,1,1,4294967295
tl_coralRk,16040,628,65,0,65,16,0,1,1,4294967295
tl_coralRk,16160,628,65,0,65,16,0,1,1,4294967295
tl_coralRk,15692,308,0,0,65,16,0,1,1,4294967295
tl_coralRk,15836,308,0,0,65,16,0,1,1,4294967295
tl_coralRk,15952,308,0,0,65,16,0,1,1,4294967295
tl_coralRk,15760,308,65,0,65,16,0,1,1,4294967295
tl_coralRk,15868,308,65,0,65,16,0,1,1,4294967295
tl_coralRk,14892,532,0,0,65,16,0,1,1,4294967295
tl_coralRk,14784,532,65,0,65,16,0,1,1,4294967295
tl_coralRk,15040,532,0,0,65,16,0,1,1,4294967295
tl_coralRk,15112,536,0,0,65,16,0,1,1,4294967295
tl_coralRk,15416,628,0,0,65,16,0,1,1,4294967295
tl_coralRk,15528,628,0,0,65,16,0,1,1,4294967295
tl_coralRk,15612,628,0,0,65,16,0,1,1,4294967295
tl_coralRk,16768,408,0,0,65,16,0,1,1,4294967295
tl_coralRk,16812,88,0,0,65,16,0,1,1,4294967295
tl_coralRk,15876,888,0,0,65,16,0,1,1,4294967295
tl_coralRk,15928,888,65,0,65,16,0,1,1,4294967295
tl_coralRk,16040,888,0,0,65,16,0,1,1,4294967295
tl_coralRk,16116,892,0,0,65,16,0,1,1,4294967295
tl_coralRk,16468,792,0,0,65,16,0,1,1,4294967295
tl_coralRk,16680,792,0,0,65,16,0,1,1,4294967295
tl_coralRk,16504,792,65,0,65,16,0,1,1,4294967295
tl_coralRk,16600,792,65,0,65,16,0,1,1,4294967295
tl_coralRk,17940,1292,0,0,65,16,0,1,1,4294967295
tl_coralRk,18072,1292,0,0,65,16,0,1,1,4294967295
tl_coralRk,17996,1292,65,0,65,16,0,1,1,4294967295
tl_coralRk,18252,1292,0,0,65,16,0,1,1,4294967295
tl_coralRk,18416,1292,0,0,65,16,0,1,1,4294967295
tl_coralRk,18328,1292,65,0,65,16,0,1,1,4294967295
tl_coralRk,18172,1292,65,0,65,16,0,1,1,4294967295
tl_coralRk,18508,1036,0,0,65,16,0,1,1,4294967295
tl_coralRk,18752,1036,0,0,65,16,0,1,1,4294967295
tl_coralRk,18684,1040,0,0,65,16,0,1,1,4294967295
tl_coralRk,18600,1036,65,0,65,16,0,1,1,4294967295
tl_coralRk,18940,1036,0,0,65,16,0,1,1,4294967295
tl_coralRk,18852,1044,0,0,65,16,0,1,1,4294967295
tl_coralRk,19096,1036,0,0,65,16,0,1,1,4294967295
tl_coralRk,19216,1036,0,0,65,16,0,1,1,4294967295
tl_coralRk,19020,1036,65,0,65,16,0,1,1,4294967295
tl_coralRk,19268,1036,65,0,65,16,0,1,1,4294967295
tl_coralRk,19332,1100,65,0,65,16,0,1,1,4294967295
tl_coralRk,20392,1040,0,0,65,16,0,1,1,4294967295
tl_coralRk,20540,1040,0,0,65,16,0,1,1,4294967295
tl_coralRk,20460,1040,65,0,65,16,0,1,1,4294967295
tl_coralRk,20684,1040,0,0,65,16,0,1,1,4294967295
tl_coralRk,20760,1044,0,0,65,16,0,1,1,4294967295
tl_coralRk,20920,1040,0,0,65,16,0,1,1,4294967295
tl_coralRk,21048,1040,0,0,65,16,0,1,1,4294967295
tl_coralRk,21168,1044,0,0,65,16,0,1,1,4294967295
tl_coralRk,20836,1040,65,0,65,16,0,1,1,4294967295
tl_coralRk,21076,1040,65,0,65,16,0,1,1,4294967295
tl_coralRk,22076,736,0,0,65,16,0,1,1,4294967295
tl_coralRk,22200,928,0,0,65,16,0,1,1,4294967295
tl_coralRk,22336,928,0,0,65,16,0,1,1,4294967295
tl_coralRk,22416,928,0,0,65,16,0,1,1,4294967295
tl_coralRk,22700,928,0,0,65,16,0,1,1,4294967295
tl_coralRk,22800,928,0,0,65,16,0,1,1,4294967295
tl_coralRk,22908,928,0,0,65,16,0,1,1,4294967295
tl_coralRk,22112,736,65,0,65,16,0,1,1,4294967295
tl_coralRk,22236,928,65,0,65,16,0,1,1,4294967295
tl_coralRk,22616,928,65,0,65,16,0,1,1,4294967295
tl_coralRk,14440,804,0,0,65,16,0,1,1,4294967295
tl_coralRk,14552,804,0,0,65,16,0,1,1,4294967295
tl_coralF2,8064,1136,0,0,48,64,0,1,1,4294967295
tl_coralF2,8272,1032,0,0,48,64,0,1,1,4294967295
tl_SunlightMainS,25504,1224,0,0,88,64,0,1,1,4294967295
tl_SunlightMainS,25416,1248,0,0,88,64,0,1,1,4294967295
tl_SunlightMainS,25416,1312,0,0,88,64,0,1,1,4294967295
tl_SunlightMainS,25416,1376,0,0,88,64,0,1,1,4294967295
tl_SunlightMainS,25416,1440,0,0,88,64,0,1,1,4294967295
tl_SunlightMainS,25416,1504,0,0,88,64,0,1,1,4294967295
tl_SunlightMainS,25504,1288,0,0,88,64,0,1,1,4294967295
tl_SunlightMainS,25504,1352,0,0,88,64,0,1,1,4294967295
tl_SunlightMainS,25504,1416,0,0,88,64,0,1,1,4294967295
tl_SunlightMainS,25504,1480,0,0,88,64,0,1,1,4294967295
tl_SunlightMain,25592,1244,0,0,192,64,0,1,1,4294967295
tl_SunlightMain,25784,1244,0,0,192,64,0,1,1,4294967295
tl_SunlightMain,25976,1244,0,0,192,64,0,1,1,4294967295
tl_SunlightMain,25592,1308,0,0,192,64,0,1,1,4294967295
tl_SunlightMain,25592,1372,0,0,192,64,0,1,1,4294967295
tl_SunlightMain,25592,1436,0,0,192,64,0,1,1,4294967295
tl_SunlightMain,25784,1308,0,0,192,64,0,1,1,4294967295
tl_SunlightMain,25784,1372,0,0,192,64,0,1,1,4294967295
tl_SunlightMain,25784,1436,0,0,192,64,0,1,1,4294967295
tl_SunlightMain,25976,1308,0,0,192,64,0,1,1,4294967295
tl_SunlightMain,25976,1372,0,0,192,64,0,1,1,4294967295
tl_SunlightMain,25976,1436,0,0,192,64,0,1,1,4294967295
tl_SunlightMain,25976,1500,0,0,192,64,0,1,1,4294967295
tl_SunlightMain,25976,1564,0,0,192,64,0,1,1,4294967295
tl_SunlightMain,25976,1628,0,0,192,64,0,1,1,4294967295
tl_SunlightMain,25976,1692,0,0,192,64,0,1,1,4294967295
tl_SunlightMain,25976,1756,0,0,192,64,0,1,1,4294967295
tl_SunlightMain,25976,1820,0,0,192,64,0,1,1,4294967295
tl_SunlightMain,25976,1884,0,0,192,64,0,1,1,4294967295
tl_SunlightMain,25976,1948,0,0,192,64,0,1,1,4294967295
tl_SunlightMain,25976,2012,0,0,192,64,0,1,1,4294967295
tl_SunlightMain,25976,2076,0,0,192,64,0,1,1,4294967295
tl_SunlightMain,25784,1500,0,0,192,64,0,1,1,4294967295
tl_SunlightMain,25784,1564,0,0,192,64,0,1,1,4294967295
tl_SunlightMain,25784,1628,0,0,192,64,0,1,1,4294967295
tl_SunlightMain,25784,1692,0,0,192,64,0,1,1,4294967295
