tl_NightCastleFloor,3584,756,0,0,192,164,0,1,1,4294967295
tl_NightCastleFloor2,3776,588,0,0,32,192,0,1,1,4294967295
tl_NightCastleFloor2,3776,780,0,0,32,192,0,1,1,4294967295
tl_NightCastleFloor2,3848,612,0,0,32,192,0,1,1,4294967295
tl_NightCastleFloor2,3924,636,0,0,32,192,0,1,1,4294967295
tl_NightCastleFloor2,4000,664,0,0,32,192,0,1,1,4294967295
tl_NightCastleFloor2,4320,768,0,0,32,192,0,1,1,4294967295
tl_NightCastleFloor2,4236,740,0,0,32,192,0,1,1,4294967295
tl_NightCastleFloor2,4152,712,0,0,32,192,0,1,1,4294967295
tl_NightCastleFloor2,4076,688,0,0,32,192,0,1,1,4294967295
tl_NightCastleFloor,4352,784,0,0,192,164,0,1,1,4294967295
tl_NightCastleFloor,4544,784,0,0,192,164,0,1,1,4294967295
tl_NightCastleFloor,4736,784,0,0,192,164,0,1,1,4294967295
tl_NightCastleFloor,4928,784,0,0,192,164,0,1,1,4294967295
tl_NightCastleFloor,5152,720,0,0,192,164,0,1,1,4294967295
tl_NightCastleFloor,5344,720,0,0,192,164,0,1,1,4294967295
tl_NightCastleFloor,5568,656,0,0,192,164,0,1,1,4294967295
tl_NightCastleFloor,5760,656,0,0,192,164,0,1,1,4294967295
tl_NightCastleFloor,5952,656,0,0,192,164,0,1,1,4294967295
tl_NightCastleFloor,6528,784,0,0,192,164,0,1,1,4294967295
tl_NightCastleFloor,6720,784,0,0,192,164,0,1,1,4294967295
tl_NightCastleFloor,7104,784,0,0,192,164,0,1,1,4294967295
tl_NightCastleFloor,6912,784,0,0,192,164,0,1,1,4294967295
tl_NightCastleFloor,7328,464,0,0,192,164,0,1,1,4294967295
tl_NightCastleFloor,7520,464,0,0,192,164,0,1,1,4294967295
tl_NightCastleFloor,7328,628,0,0,192,164,0,1,1,4294967295
tl_NightCastleFloor,7520,628,0,0,192,164,0,1,1,4294967295
tl_NightCastleFloor,7328,792,0,0,192,164,0,1,1,4294967295
tl_NightCastleFloor,7520,792,0,0,192,164,0,1,1,4294967295
tl_NightCastleFloor2,6144,652,0,0,32,192,0,1,1,4294967295
tl_NightCastleFloor2,6212,676,0,0,32,192,0,1,1,4294967295
tl_NightCastleFloor2,6284,700,0,0,32,192,0,1,1,4294967295
tl_NightCastleFloor2,6360,724,0,0,32,192,0,1,1,4294967295
tl_NightCastleFloor2,6496,768,0,0,32,192,0,1,1,4294967295
tl_NightCastleFloor2,6432,748,0,0,32,192,0,1,1,4294967295
tl_NightCastleFloor,7328,-56,0,0,192,164,0,1,1,4294967295
tl_NightCastleFloor,7520,-56,0,0,192,164,0,1,1,4294967295
tl_NightCastleFloor,7712,-56,0,0,192,164,0,1,1,4294967295
tl_NightCastleFloor,7904,-56,0,0,192,164,0,1,1,4294967295
background354,7308,328,0,0,128,128,0,1,1,4294967295
background354,7308,148,0,0,128,128,0,1,1,4294967295
background354,7436,140,0,0,128,128,0,1,1,4294967295
background354,7436,328,0,0,128,128,0,1,1,4294967295
background354,7564,132,0,0,128,128,0,1,1,4294967295
background354,7564,336,0,0,128,128,0,1,1,4294967295
tl_NightCastleW3,7724,160,0,0,192,160,0,1,1,4294967295
tl_NightCastleW3,7724,320,0,0,192,160,0,1,1,4294967295
tl_NightCastleW3,7740,480,0,0,192,160,0,1,1,4294967295
tl_NightCastleW3,7724,640,0,0,192,160,0,1,1,4294967295
tl_NightCastleFloor,9040,720,0,0,192,164,0,1,1,4294967295
tl_NightCastleFloor,9232,720,0,0,192,164,0,1,1,4294967295
tl_NightCastleFloor,9424,720,0,0,192,164,0,1,1,4294967295
tl_NightCastleFloor,9648,280,0,0,192,164,0,1,1,4294967295
tl_NightCastleFloor,9840,280,0,0,192,164,0,1,1,4294967295
tl_NightCastleFloor,9648,444,0,0,192,164,0,1,1,4294967295
tl_NightCastleFloor,9648,608,0,0,192,164,0,1,1,4294967295
tl_NightCastleFloor,9648,772,0,0,192,164,0,1,1,4294967295
tl_NightCastleFloor,9840,444,0,0,192,164,0,1,1,4294967295
tl_NightCastleFloor,9840,608,0,0,192,164,0,1,1,4294967295
tl_NightCastleFloor,9840,772,0,0,192,164,0,1,1,4294967295
tl_NightCastleFloor,10064,720,0,0,192,164,0,1,1,4294967295
tl_NightCastleFloor,10256,720,0,0,192,164,0,1,1,4294967295
tl_NightCastleFloor,10896,592,0,0,192,164,0,1,1,4294967295
tl_NightCastleFloor,11120,720,0,0,192,164,0,1,1,4294967295
tl_NightCastleFloor,11344,528,0,0,192,164,0,1,1,4294967295
tl_NightCastleFloor,11344,692,0,0,192,164,0,1,1,4294967295
tl_NightCastleFloor,11568,720,0,0,192,164,0,1,1,4294967295
tl_NightCastleFloor,11792,208,0,0,192,164,0,1,1,4294967295
tl_NightCastleFloor,11792,372,0,0,192,164,0,1,1,4294967295
tl_NightCastleFloor,11792,536,0,0,192,164,0,1,1,4294967295
tl_NightCastleFloor,11792,700,0,0,192,164,0,1,1,4294967295
background332,7884,700,0,0,96,72,0,1,1,4294967295
background332,8636,700,0,0,96,72,0,1,1,4294967295
background332,8420,700,96,0,96,72,0,1,1,4294967295
background332,8864,700,96,0,96,72,0,1,1,4294967295
background332,8180,704,0,0,96,72,0,1,1,4294967295
background332,7700,700,96,0,96,72,0,1,1,4294967295
tl_NightCastleFloor,12976,692,0,0,192,164,0,1,1,4294967295
tl_NightCastleFloor,13168,692,0,0,192,164,0,1,1,4294967295
tl_NightCastleFloor,13360,692,0,0,192,164,0,1,1,4294967295
tl_NightCastleFloor,13552,692,0,0,192,164,0,1,1,4294967295
tl_NightCastleFloor2,13744,688,0,0,32,192,0,1,1,4294967295
tl_NightCastleFloor2,13820,712,0,0,32,192,0,1,1,4294967295
tl_NightCastleFloor2,13904,740,0,0,32,192,0,1,1,4294967295
tl_NightCastleFloor,13936,756,0,0,192,164,0,1,1,4294967295
tl_NightCastleFloor,14128,756,0,0,192,164,0,1,1,4294967295
tl_NightCastleFloor,14320,756,0,0,192,164,0,1,1,4294967295
tl_NightCastleW3,13544,436,0,0,192,160,0,1,1,4294967295
tl_NightCastleW3,13640,436,0,0,192,160,0,1,1,4294967295
tl_NightCastleFloor,14512,756,0,0,192,164,0,1,1,4294967295
tl_NightCastleFloor,14704,756,0,0,192,164,0,1,1,4294967295
tl_NightCastleFloor,14896,756,0,0,192,164,0,1,1,4294967295
tl_NightCastleFloor,15088,756,0,0,192,164,0,1,1,4294967295
tl_NightCastleFloor,15280,756,0,0,192,164,0,1,1,4294967295
tl_NightCastleFloor,16464,368,0,0,192,164,0,1,1,4294967295
tl_NightCastleFloor,16608,368,0,0,192,164,0,1,1,4294967295
tl_NightCastleFloor,16464,532,0,0,192,164,0,1,1,4294967295
tl_NightCastleFloor,16464,696,0,0,192,164,0,1,1,4294967295
tl_NightCastleFloor,16608,532,0,0,192,164,0,1,1,4294967295
tl_NightCastleFloor,16608,696,0,0,192,164,0,1,1,4294967295
tl_NightCastleFloor,16832,752,0,0,192,164,0,1,1,4294967295
tl_NightCastleFloor,17024,752,0,0,192,164,0,1,1,4294967295
tl_NightCastleFloor,16240,692,0,0,192,164,0,1,1,4294967295
tl_NightCastleFloor,16048,692,0,0,192,164,0,1,1,4294967295
tl_NightCastleFloor,15856,692,0,0,192,164,0,1,1,4294967295
tl_NightCastleFloor,15472,756,0,0,192,164,0,1,1,4294967295
tl_NightCastleFloor2,15664,740,0,0,32,192,0,1,1,4294967295
tl_NightCastleFloor2,15744,716,0,0,32,192,0,1,1,4294967295
tl_NightCastleFloor2,15824,688,0,0,32,192,0,1,1,4294967295
tl_NightCastleFloor2,12944,688,0,0,32,192,0,1,1,4294967295
tl_NightCastleFloor,12592,756,0,0,192,164,0,1,1,4294967295
tl_NightCastleFloor2,12784,740,0,0,32,192,0,1,1,4294967295
tl_NightCastleFloor2,12864,716,0,0,32,192,0,1,1,4294967295
tl_NightCastleFloor2,12560,752,0,0,32,192,0,1,1,4294967295
tl_NightCastleFloor2,12484,776,0,0,32,192,0,1,1,4294967295
tl_NightCastleFloor,10896,756,0,0,192,164,0,1,1,4294967295
tl_NightM,20868,60,0,0,128,128,0,1,1,4294967295
tl_NightM,20740,60,0,0,128,128,0,1,1,4294967295
tl_NightM,20636,68,0,0,128,128,0,1,1,4294967295
tl_NightM,20876,-60,0,0,128,128,0,1,1,4294967295
tl_NightM,20748,-60,0,0,128,128,0,1,1,4294967295
tl_NightM,20636,-60,0,0,128,128,0,1,1,4294967295
tl_NightM,21812,88,0,0,128,128,0,1,1,4294967295
tl_NightM,21940,88,0,0,128,128,0,1,1,4294967295
tl_NightM,22068,88,0,0,128,128,0,1,1,4294967295
tl_NightM,22196,88,0,0,128,128,0,1,1,4294967295
tl_NightM,22260,88,0,0,128,128,0,1,1,4294967295
tl_NightM,21812,-40,0,0,128,128,0,1,1,4294967295
tl_NightM,21940,-40,0,0,128,128,0,1,1,4294967295
tl_NightM,22068,-40,0,0,128,128,0,1,1,4294967295
tl_NightM,22196,-40,0,0,128,128,0,1,1,4294967295
tl_NightM,22324,-40,0,0,128,128,0,1,1,4294967295
tl_NightM,22388,-24,0,0,128,128,0,1,1,4294967295
tl_NightM,22468,-24,0,0,128,128,0,1,1,4294967295
tl_NightM,21816,416,0,0,128,128,0,1,1,4294967295
tl_NightM,21816,544,0,0,128,128,0,1,1,4294967295
tl_NightM,21944,416,0,0,128,128,0,1,1,4294967295
tl_NightM,22072,416,0,0,128,128,0,1,1,4294967295
tl_NightM,22200,464,0,0,128,128,0,1,1,4294967295
tl_NightM,22232,464,0,0,128,128,0,1,1,4294967295
tl_NightM,21816,672,0,0,128,128,0,1,1,4294967295
tl_NightM,21944,544,0,0,128,128,0,1,1,4294967295
tl_NightM,22072,544,0,0,128,128,0,1,1,4294967295
tl_NightM,21944,672,0,0,128,128,0,1,1,4294967295
tl_NightM,22072,672,0,0,128,128,0,1,1,4294967295
tl_NightM,22200,672,0,0,128,128,0,1,1,4294967295
tl_NightM,22328,672,0,0,128,128,0,1,1,4294967295
tl_NightM,22456,672,0,0,128,128,0,1,1,4294967295
tl_NightM,22584,672,0,0,128,128,0,1,1,4294967295
tl_NightM,22712,672,0,0,128,128,0,1,1,4294967295
tl_NightM,22808,672,0,0,128,128,0,1,1,4294967295
tl_NightM,22808,544,0,0,128,128,0,1,1,4294967295
tl_NightM,22680,544,0,0,128,128,0,1,1,4294967295
tl_NightM,22552,544,0,0,128,128,0,1,1,4294967295
tl_NightM,22424,544,0,0,128,128,0,1,1,4294967295
tl_NightM,22296,544,0,0,128,128,0,1,1,4294967295
tl_NightM,22168,544,0,0,128,128,0,1,1,4294967295
tl_NightM,23560,544,0,0,128,128,0,1,1,4294967295
tl_NightM,23560,672,0,0,128,128,0,1,1,4294967295
tl_NightM,23688,544,0,0,128,128,0,1,1,4294967295
tl_NightM,23688,672,0,0,128,128,0,1,1,4294967295
tl_NightM,23816,672,0,0,128,128,0,1,1,4294967295
tl_NightM,23944,672,0,0,128,128,0,1,1,4294967295
tl_NightM,24072,672,0,0,128,128,0,1,1,4294967295
tl_NightM,24168,672,0,0,128,128,0,1,1,4294967295
tl_NightM,23816,544,0,0,128,128,0,1,1,4294967295
tl_NightM,23944,592,0,0,128,128,0,1,1,4294967295
tl_NightM,24072,592,0,0,128,128,0,1,1,4294967295
tl_NightM,25640,416,0,0,128,128,0,1,1,4294967295
tl_NightM,25640,544,0,0,128,128,0,1,1,4294967295
tl_NightM,25640,672,0,0,128,128,0,1,1,4294967295
tl_NightM,25768,416,0,0,128,128,0,1,1,4294967295
tl_NightM,25768,544,0,0,128,128,0,1,1,4294967295
tl_NightM,25768,672,0,0,128,128,0,1,1,4294967295
tl_NightM,25896,464,0,0,128,128,0,1,1,4294967295
tl_NightM,25896,592,0,0,128,128,0,1,1,4294967295
tl_NightM,25896,720,0,0,128,128,0,1,1,4294967295
tl_NightM,26024,592,0,0,128,128,0,1,1,4294967295
tl_NightM,26024,720,0,0,128,128,0,1,1,4294967295
tl_NightM,26152,672,0,0,128,128,0,1,1,4294967295
tl_NightM,26280,672,0,0,128,128,0,1,1,4294967295
tl_NightM,25424,624,0,0,128,128,0,1,1,4294967295
tl_NightM,25488,624,0,0,128,128,0,1,1,4294967295
tl_NightM,25424,752,0,0,128,128,0,1,1,4294967295
tl_NightM,25488,752,0,0,128,128,0,1,1,4294967295
tl_NightM,25016,672,0,0,128,128,0,1,1,4294967295
tl_NightM,25144,672,0,0,128,128,0,1,1,4294967295
tl_NightM,25272,672,0,0,128,128,0,1,1,4294967295
tl_NightM,26408,672,0,0,128,128,0,1,1,4294967295
tl_NightM,27736,768,0,0,128,128,0,1,1,4294967295
tl_NightM,27864,768,0,0,128,128,0,1,1,4294967295
tl_NightM,27736,256,0,0,128,128,0,1,1,4294967295
tl_NightM,27736,368,0,0,128,128,0,1,1,4294967295
tl_NightM,27864,256,0,0,128,128,0,1,1,4294967295
tl_NightM,27992,256,0,0,128,128,0,1,1,4294967295
tl_NightM,27864,368,0,0,128,128,0,1,1,4294967295
tl_NightM,27992,368,0,0,128,128,0,1,1,4294967295
tl_NightM,28120,304,0,0,128,128,0,1,1,4294967295
tl_NightM,28120,368,0,0,128,128,0,1,1,4294967295
tl_NightM,28152,368,0,0,128,128,0,1,1,4294967295
tl_NightM,28152,304,0,0,128,128,0,1,1,4294967295
tl_NightM,28120,256,0,0,128,128,0,1,1,4294967295
tl_NightM,28248,256,0,0,128,128,0,1,1,4294967295
tl_NightM,28352,264,0,0,128,128,0,1,1,4294967295
tl_NightM,28592,256,0,0,128,128,0,1,1,4294967295
tl_NightM,28592,384,0,0,128,128,0,1,1,4294967295
tl_NightM,28592,432,0,0,128,128,0,1,1,4294967295
tl_NightM,28720,256,0,0,128,128,0,1,1,4294967295
tl_NightM,28848,256,0,0,128,128,0,1,1,4294967295
tl_NightM,28976,256,0,0,128,128,0,1,1,4294967295
tl_NightM,29040,256,0,0,128,128,0,1,1,4294967295
tl_NightM,29040,384,0,0,128,128,0,1,1,4294967295
tl_NightM,29040,432,0,0,128,128,0,1,1,4294967295
tl_NightM,28912,384,0,0,128,128,0,1,1,4294967295
tl_NightM,28784,384,0,0,128,128,0,1,1,4294967295
tl_NightM,28720,384,0,0,128,128,0,1,1,4294967295
tl_NightM,28720,432,0,0,128,128,0,1,1,4294967295
tl_NightM,28848,432,0,0,128,128,0,1,1,4294967295
tl_NightM,28976,432,0,0,128,128,0,1,1,4294967295
tl_NightM,29288,256,0,0,128,128,0,1,1,4294967295
tl_NightM,29288,384,0,0,128,128,0,1,1,4294967295
tl_NightM,29288,432,0,0,128,128,0,1,1,4294967295
tl_NightM,29416,256,0,0,128,128,0,1,1,4294967295
tl_NightM,29544,256,0,0,128,128,0,1,1,4294967295
tl_NightM,29416,384,0,0,128,128,0,1,1,4294967295
tl_NightM,29416,432,0,0,128,128,0,1,1,4294967295
tl_NightM,29544,384,0,0,128,128,0,1,1,4294967295
tl_NightM,29544,432,0,0,128,128,0,1,1,4294967295
tl_NightM,29576,560,0,0,128,128,0,1,1,4294967295
tl_NightM,29576,688,0,0,128,128,0,1,1,4294967295
tl_NightM,29672,304,0,0,128,128,0,1,1,4294967295
tl_NightM,29672,432,0,0,128,128,0,1,1,4294967295
tl_NightM,29704,560,0,0,128,128,0,1,1,4294967295
tl_NightM,29704,688,0,0,128,128,0,1,1,4294967295
tl_NightM,29800,304,0,0,128,128,0,1,1,4294967295
tl_NightM,29800,432,0,0,128,128,0,1,1,4294967295
tl_NightM,29896,384,0,0,128,128,0,1,1,4294967295
tl_NightM,29896,512,0,0,128,128,0,1,1,4294967295
tl_NightM,29896,640,0,0,128,128,0,1,1,4294967295
tl_NightM,29896,768,0,0,128,128,0,1,1,4294967295
tl_NightM,29832,560,0,0,128,128,0,1,1,4294967295
tl_NightM,29832,688,0,0,128,128,0,1,1,4294967295
tl_NightM,29272,528,0,0,128,128,0,1,1,4294967295
tl_NightM,31100,128,0,0,128,128,0,1,1,4294967295
tl_NightM,31100,256,0,0,128,128,0,1,1,4294967295
tl_NightM,31100,384,0,0,128,128,0,1,1,4294967295
tl_NightM,31100,496,0,0,128,128,0,1,1,4294967295
tl_NightM,31712,416,0,0,128,128,0,1,1,4294967295
tl_NightM,31776,416,0,0,128,128,0,1,1,4294967295
tl_NightM,32192,448,0,0,128,128,0,1,1,4294967295
tl_NightM,32320,448,0,0,128,128,0,1,1,4294967295
tl_NightM,32448,448,0,0,128,128,0,1,1,4294967295
tl_NightM,32744,192,0,0,128,128,0,1,1,4294967295
tl_NightM,32744,320,0,0,128,128,0,1,1,4294967295
tl_NightM,32744,448,0,0,128,128,0,1,1,4294967295
tl_NightM,32744,576,0,0,128,128,0,1,1,4294967295
tl_NightM,32744,704,0,0,128,128,0,1,1,4294967295
tl_NightM,32952,192,0,0,128,128,0,1,1,4294967295
tl_NightM,33080,192,0,0,128,128,0,1,1,4294967295
tl_NightM,33184,200,0,0,128,128,0,1,1,4294967295
tl_NightM,35356,756,0,0,128,128,0,1,1,4294967295
tl_NightM,35484,756,0,0,128,128,0,1,1,4294967295
tl_NightM,35612,756,0,0,128,128,0,1,1,4294967295
tl_NightM,35740,756,0,0,128,128,0,1,1,4294967295
tl_NightM,35868,756,0,0,128,128,0,1,1,4294967295
tl_NightM,35996,756,0,0,128,128,0,1,1,4294967295
tl_NightM,36124,756,0,0,128,128,0,1,1,4294967295
tl_NightM,36244,780,0,0,128,128,0,1,1,4294967295
tl_NightT,20072,568,0,0,149,180,0,1,1,4294967295
tl_NightT,20348,552,0,0,149,180,0,1,1,4294967295
tl_NightT,20652,496,0,0,149,180,0,1,1,4294967295
tl_NightT,21220,496,0,0,149,180,0,1,1,4294967295
tl_NightT,21532,496,0,0,149,180,0,1,1,4294967295
tl_NightT,22540,240,0,0,149,180,0,1,1,4294967295
tl_NightT,22344,240,0,0,149,180,0,1,1,4294967295
tl_NightT,22968,576,0,0,149,180,0,1,1,4294967295
tl_NightT,23292,576,0,0,149,180,0,1,1,4294967295
tl_NightT,23748,240,0,0,149,180,0,1,1,4294967295
tl_NightT,24140,368,0,0,149,180,0,1,1,4294967295
tl_NightT,25044,368,0,0,149,180,0,1,1,4294967295
tl_NightT,25248,368,0,0,149,180,0,1,1,4294967295
tl_NightT,25460,320,0,0,149,180,0,1,1,4294967295
tl_NightT,25940,248,0,0,149,180,0,1,1,4294967295
tl_NightT,26164,368,0,0,149,180,0,1,1,4294967295
tl_NightT,26384,368,0,0,149,180,0,1,1,4294967295
tl_NightT,25712,112,0,0,149,180,0,1,1,4294967295
tl_NightT,26644,600,0,0,149,180,0,1,1,4294967295
tl_NightT,26968,600,0,0,149,180,0,1,1,4294967295
tl_NightT,27232,600,0,0,149,180,0,1,1,4294967295
tl_NightT,27456,600,0,0,149,180,0,1,1,4294967295
tl_NightT,27828,-48,0,0,149,180,0,1,1,4294967295
tl_NightT,28088,-48,0,0,149,180,0,1,1,4294967295
tl_NightT,28656,-48,0,0,149,180,0,1,1,4294967295
tl_NightT,28892,-48,0,0,149,180,0,1,1,4294967295
tl_NightT,29324,-48,0,0,149,180,0,1,1,4294967295
tl_NightT,29556,-48,0,0,149,180,0,1,1,4294967295
tl_NightT,29836,80,0,0,149,180,0,1,1,4294967295
tl_NightT,30776,600,0,0,149,180,0,1,1,4294967295
tl_NightT,30968,600,0,0,149,180,0,1,1,4294967295
tl_NightT,33316,12,0,0,149,180,0,1,1,4294967295
tl_NightT,34240,592,0,0,149,180,0,1,1,4294967295
tl_NightT,34516,592,0,0,149,180,0,1,1,4294967295
tl_NightT,34748,592,0,0,149,180,0,1,1,4294967295
tl_NightT,35124,592,0,0,149,180,0,1,1,4294967295
tl_NightT,35340,452,0,0,149,180,0,1,1,4294967295
tl_NightT,35612,452,0,0,149,180,0,1,1,4294967295
tl_NightT,35940,452,0,0,149,180,0,1,1,4294967295
tl_NightB,20140,708,0,0,125,40,0,1,1,4294967295
tl_NightB,20388,700,0,0,125,40,0,1,1,4294967295
tl_NightB,20568,644,0,0,125,40,0,1,1,4294967295
tl_NightB,21196,636,0,0,125,40,0,1,1,4294967295
tl_NightB,21464,636,0,0,125,40,0,1,1,4294967295
tl_NightB,21692,636,0,0,125,40,0,1,1,4294967295
tl_NightB,21952,252,0,0,125,40,0,1,1,4294967295
tl_NightB,22148,268,0,0,125,40,0,1,1,4294967295
tl_NightB,22452,380,0,0,125,40,0,1,1,4294967295
tl_NightB,22676,380,0,0,125,40,0,1,1,4294967295
tl_NightB,22796,148,0,0,125,40,0,1,1,4294967295
tl_NightB,23044,716,0,0,125,40,0,1,1,4294967295
tl_NightB,23288,716,0,0,125,40,0,1,1,4294967295
tl_NightB,23556,380,0,0,125,40,0,1,1,4294967295
tl_NightB,23836,380,0,0,125,40,0,1,1,4294967295
tl_NightB,23452,148,0,0,125,40,0,1,1,4294967295
tl_NightB,23028,148,0,0,125,40,0,1,1,4294967295
tl_NightB,24044,512,0,0,125,40,0,1,1,4294967295
tl_NightB,24568,368,0,0,125,40,0,1,1,4294967295
tl_NightB,24644,380,0,0,125,40,0,1,1,4294967295
tl_NightB,25008,520,0,0,125,40,0,1,1,4294967295
tl_NightB,25304,508,0,0,125,40,0,1,1,4294967295
tl_NightB,25408,460,0,0,125,40,0,1,1,4294967295
tl_NightB,25660,256,0,0,125,40,0,1,1,4294967295
tl_NightB,26068,508,0,0,125,40,0,1,1,4294967295
tl_NightB,25932,396,0,0,125,40,0,1,1,4294967295
tl_NightB,26372,508,0,0,125,40,0,1,1,4294967295
tl_NightB,26536,740,0,0,125,40,0,1,1,4294967295
tl_NightB,26884,740,0,0,125,40,0,1,1,4294967295
tl_NightB,27104,740,0,0,125,40,0,1,1,4294967295
tl_NightB,27372,740,0,0,125,40,0,1,1,4294967295
tl_NightB,27604,740,0,0,125,40,0,1,1,4294967295
tl_NightB,27740,604,0,0,125,40,0,1,1,4294967295
tl_NightB,27776,92,0,0,125,40,0,1,1,4294967295
tl_NightB,28024,92,0,0,125,40,0,1,1,4294967295
tl_NightB,28244,104,0,0,125,40,0,1,1,4294967295
tl_NightB,28616,92,0,0,125,40,0,1,1,4294967295
tl_NightB,28820,92,0,0,125,40,0,1,1,4294967295
tl_NightB,29036,92,0,0,125,40,0,1,1,4294967295
tl_NightB,29320,92,0,0,125,40,0,1,1,4294967295
tl_NightB,29616,108,0,0,125,40,0,1,1,4294967295
tl_NightB,29776,220,0,0,125,40,0,1,1,4294967295
tl_NightB,30960,740,0,0,125,40,0,1,1,4294967295
tl_NightB,31608,28,0,0,125,40,0,1,1,4294967295
tl_NightB,32028,28,0,0,125,40,0,1,1,4294967295
tl_NightB,32388,28,0,0,125,40,0,1,1,4294967295
tl_NightB,33284,156,0,0,125,40,0,1,1,4294967295
tl_NightB,33024,28,0,0,125,40,0,1,1,4294967295
background332,2408,568,96,0,96,72,0,1,1,4294967295
background332,2556,520,0,0,96,72,0,1,1,4294967295
background332,2048,588,0,0,96,72,0,1,1,4294967295
background332,2256,588,96,0,96,72,0,1,1,4294967295
background332,2836,680,96,0,96,72,0,1,1,4294967295
background332,3040,680,0,0,96,72,0,1,1,4294967295
background332,3212,680,0,0,96,72,0,1,1,4294967295
background332,2992,160,0,0,96,72,0,1,1,4294967295
background332,3232,64,0,0,96,72,0,1,1,4294967295
background332,3084,164,96,0,96,72,0,1,1,4294967295
background332,3340,64,96,0,96,72,0,1,1,4294967295
background332,3400,476,96,0,96,72,0,1,1,4294967295
background332,3540,472,0,0,96,72,0,1,1,4294967295
background332,3644,472,96,0,96,72,0,1,1,4294967295
background332,4264,668,96,0,96,72,0,1,1,4294967295
background332,3796,496,0,0,96,72,0,1,1,4294967295
background332,3932,556,96,0,96,72,0,1,1,4294967295
background332,4128,608,0,0,96,72,0,1,1,4294967295
background332,4440,664,0,0,96,72,0,1,1,4294967295
background332,4700,664,96,0,96,72,0,1,1,4294967295
background332,5040,664,96,0,96,72,0,1,1,4294967295
background329,4844,688,0,0,32,50,0,1,1,4294967295
background329,3612,496,0,0,32,50,0,1,1,4294967295
background329,3228,312,0,0,32,50,0,1,1,4294967295
background329,3356,312,0,0,32,50,0,1,1,4294967295
background329,3296,340,0,0,32,50,0,1,1,4294967295
background329,3848,312,0,0,32,50,0,1,1,4294967295
background329,10080,624,0,0,32,50,0,1,1,4294967295
background329,10116,304,0,0,32,50,0,1,1,4294967295
background332,10184,428,0,0,96,72,0,1,1,4294967295
