tl_NightM2,29112,296,0,0,256,256,0,1,1,4294967295
tl_NightMEd,27744,496,0,0,24,256,0,1,1,4294967295
tl_NightM2,31132,532,0,0,256,256,0,1,1,4294967295
tl_NightM2,31388,532,0,0,256,256,0,1,1,4294967295
tl_NightM2,31644,532,0,0,256,256,0,1,1,4294967295
tl_NightM2,31900,532,0,0,256,256,0,1,1,4294967295
tl_NightM2,32156,532,0,0,256,256,0,1,1,4294967295
tl_NightM2,32412,532,0,0,256,256,0,1,1,4294967295
tl_NightM2,32492,532,0,0,256,256,0,1,1,4294967295
tl_NightM2,31244,276,0,0,256,256,0,1,1,4294967295
tl_NightM2,31500,276,0,0,256,256,0,1,1,4294967295
tl_NightM2,31756,276,0,0,256,256,0,1,1,4294967295
tl_NightM2,32012,276,0,0,256,256,0,1,1,4294967295
tl_NightM2,32268,276,0,0,256,256,0,1,1,4294967295
tl_NightM2,32492,276,0,0,256,256,0,1,1,4294967295
tl_NightM2,31252,108,0,0,256,256,0,1,1,4294967295
tl_NightM2,31508,108,0,0,256,256,0,1,1,4294967295
tl_NightM2,31764,124,0,0,256,256,0,1,1,4294967295
tl_NightM2,32020,140,0,0,256,256,0,1,1,4294967295
tl_NightM2,32276,172,0,0,256,256,0,1,1,4294967295
tl_NightM2,32500,172,0,0,256,256,0,1,1,4294967295
tl_NightMEd,31108,604,0,0,24,256,0,1,1,4294967295
tl_NightCastleW,19612,572,0,0,320,176,0,1,1,4294967295
tl_NightCastleW,19292,572,0,0,320,176,0,1,1,4294967295
tl_NightCastleW,18972,572,0,0,320,176,0,1,1,4294967295
tl_NightCastleW,18972,396,0,0,320,176,0,1,1,4294967295
tl_NightCastleW,19292,396,0,0,320,176,0,1,1,4294967295
tl_NightCastleW,19612,396,0,0,320,176,0,1,1,4294967295
tl_NightCastleW,4824,216,0,0,320,176,0,1,1,4294967295
tl_NightCastleW,4824,40,0,0,320,176,0,1,1,4294967295
tl_NightCastleW2,5144,216,0,0,32,176,0,1,1,4294967295
tl_NightCastleW2,5144,40,0,0,32,176,0,1,1,4294967295
tl_NightCastleW3,5176,232,0,0,192,160,0,1,1,4294967295
tl_NightCastleW3,5176,72,0,0,192,160,0,1,1,4294967295
tl_NightCastleW3,5368,232,0,0,192,160,0,1,1,4294967295
tl_NightCastleW3,5560,232,0,0,192,160,0,1,1,4294967295
tl_NightCastleW3,5752,232,0,0,192,160,0,1,1,4294967295
tl_NightCastleW3,5800,232,0,0,192,160,0,1,1,4294967295
tl_NightCastleW3,5368,200,0,0,192,160,0,1,1,4294967295
tl_NightCastleW3,5560,200,0,0,192,160,0,1,1,4294967295
tl_NightCastleW3,5752,200,0,0,192,160,0,1,1,4294967295
tl_NightCastleW3,5800,200,0,0,192,160,0,1,1,4294967295
tl_NightCastleW,5368,0,0,0,320,176,0,1,1,4294967295
tl_NightCastleW,5620,0,0,0,320,176,0,1,1,4294967295
tl_NightCastleW,4824,-24,0,0,320,176,0,1,1,4294967295
tl_NightCastleW2,5144,-24,0,0,32,176,0,1,1,4294967295
tl_NightCastleW2,5940,0,0,0,32,176,0,1,1,4294967295
tl_NightCastleW3,5176,-8,0,0,192,160,0,1,1,4294967295
background328,10200,572,0,0,32,64,0,1,1,4294967295
background328,10200,416,0,0,32,64,0,1,1,4294967295
background328,10288,568,0,0,32,64,0,1,1,4294967295
background328,10336,568,0,0,32,64,0,1,1,4294967295
background328,4896,468,0,0,32,64,0,1,1,4294967295
background328,5008,468,0,0,32,64,0,1,1,4294967295
background328,5660,512,0,0,32,64,0,1,1,4294967295
background328,5868,512,0,0,32,64,0,1,1,4294967295
background328,4896,636,0,0,32,64,0,1,1,4294967295
background328,5008,636,0,0,32,64,0,1,1,4294967295
background328,5748,512,0,0,32,64,0,1,1,4294967295
tl_NightCastleW3,10896,488,0,0,192,160,0,1,1,4294967295
tl_NightCastleW3,10872,512,0,0,192,160,0,1,1,4294967295
tl_NightCastleW3,10920,464,0,0,192,160,0,1,1,4294967295
tl_NightCastleW3,10584,676,0,0,192,160,0,1,1,4294967295
tl_NightCastleW3,11152,584,0,0,192,160,0,1,1,4294967295
tl_NightCastleW3,11480,592,0,0,192,160,0,1,1,4294967295
tl_NightCastleW3,10560,700,0,0,192,160,0,1,1,4294967295
tl_NightCastleW3,10608,700,0,0,192,160,0,1,1,4294967295
tl_NightCastleW3,11136,600,0,0,192,160,0,1,1,4294967295
background328,4896,56,0,0,32,64,0,1,1,4294967295
background328,5440,56,0,0,32,64,0,1,1,4294967295
background328,5692,56,0,0,32,64,0,1,1,4294967295
background328,4896,280,0,0,32,64,0,1,1,4294967295
background328,19044,640,0,0,32,64,0,1,1,4294967295
background328,19364,640,0,0,32,64,0,1,1,4294967295
background328,19684,640,0,0,32,64,0,1,1,4294967295
background329,19500,700,0,0,32,50,0,1,1,4294967295
background329,19820,700,0,0,32,50,0,1,1,4294967295
background329,19128,700,0,0,32,50,0,1,1,4294967295
background332,19252,676,0,0,96,72,0,1,1,4294967295
background332,19592,676,96,0,96,72,0,1,1,4294967295
tl_NightCastleW,18972,220,0,0,320,176,0,1,1,4294967295
tl_NightCastleW,18972,44,0,0,320,176,0,1,1,4294967295
tl_NightCastleW,19292,220,0,0,320,176,0,1,1,4294967295
tl_NightCastleW,19612,220,0,0,320,176,0,1,1,4294967295
tl_NightCastleW,19292,44,0,0,320,176,0,1,1,4294967295
tl_NightCastleW,19612,44,0,0,320,176,0,1,1,4294967295
tl_NightCoaster,35436,588,0,0,100,96,0,1,1,4294967295
tl_NightCoaster,35536,588,0,0,100,96,0,1,1,4294967295
tl_NightCoaster,35736,588,0,0,100,96,0,1,1,4294967295
tl_NightCoaster,35636,588,0,0,100,96,0,1,1,4294967295
tl_NightCoasterB,35436,396,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,35636,396,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,36152,180,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,36152,372,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,36152,564,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,36640,324,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,36840,324,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,36640,516,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,36840,516,0,0,200,192,0,1,1,4294967295
tl_NightCoaster,36052,180,0,0,100,96,0,1,1,4294967295
tl_NightCoaster,36052,276,0,0,100,96,0,1,1,4294967295
tl_NightCoaster,36052,372,0,0,100,96,0,1,1,4294967295
tl_NightCoaster,36052,468,0,0,100,96,0,1,1,4294967295
tl_NightCoaster,36052,564,0,0,100,96,0,1,1,4294967295
tl_NightCoasterR,36352,180,0,0,97,96,0,1,1,4294967295
tl_NightCoasterR,36352,276,0,96,97,96,0,1,1,4294967295
tl_NightCoasterR,36352,372,0,96,97,96,0,1,1,4294967295
tl_NightCoasterR,36352,468,0,96,97,96,0,1,1,4294967295
tl_NightCoasterR,36352,564,0,96,97,96,0,1,1,4294967295
tl_NightCoasterR,36352,660,0,96,97,96,0,1,1,4294967295
tl_NightCoasterR,36448,228,0,0,97,96,0,1,1,4294967295
tl_NightCoasterR,36544,276,0,0,97,96,0,1,1,4294967295
tl_NightCoasterR,36448,324,0,96,97,96,0,1,1,4294967295
tl_NightCoasterR,36448,420,0,96,97,96,0,1,1,4294967295
tl_NightCoasterR,36448,516,0,96,97,96,0,1,1,4294967295
tl_NightCoasterR,36448,612,0,96,97,96,0,1,1,4294967295
tl_NightCoasterR,36544,372,0,96,97,96,0,1,1,4294967295
tl_NightCoasterR,36544,468,0,96,97,96,0,1,1,4294967295
tl_NightCoasterR,36544,564,0,96,97,96,0,1,1,4294967295
tl_NightCoasterR,36544,660,0,96,97,96,0,1,1,4294967295
tl_NightCoasterR,37140,324,0,0,97,96,0,1,1,4294967295
tl_NightCoasterR,37508,420,0,0,97,96,0,1,1,4294967295
tl_NightCoasterR,37604,468,0,0,97,96,0,1,1,4294967295
tl_NightCoasterR,37508,516,0,96,97,96,0,1,1,4294967295
tl_NightCoasterR,37508,612,0,96,97,96,0,1,1,4294967295
tl_NightCoasterR,37508,708,0,96,97,96,0,1,1,4294967295
tl_NightCoasterR,37604,564,0,96,97,96,0,1,1,4294967295
tl_NightCoasterR,37604,660,0,96,97,96,0,1,1,4294967295
tl_NightCoasterR,37140,420,0,96,97,96,0,1,1,4294967295
tl_NightCoasterR,37140,516,0,96,97,96,0,1,1,4294967295
tl_NightCoasterR,37140,612,0,96,97,96,0,1,1,4294967295
tl_NightCoaster,37040,324,0,0,100,96,0,1,1,4294967295
tl_NightCoaster,37040,420,0,0,100,96,0,1,1,4294967295
tl_NightCoaster,37040,516,0,0,100,96,0,1,1,4294967295
tl_NightCoaster,37040,612,0,0,100,96,0,1,1,4294967295
tl_NightCoasterS,35836,396,0,0,108,96,0,1,1,4294967295
tl_NightCoasterS,35944,396,0,0,108,96,0,1,1,4294967295
tl_NightCoasterS,35836,492,0,0,108,96,0,1,1,4294967295
tl_NightCoasterS,35836,588,0,0,108,96,0,1,1,4294967295
tl_NightCoasterS,35944,492,0,0,108,96,0,1,1,4294967295
tl_NightCoasterS,35944,588,0,0,108,96,0,1,1,4294967295
tl_NightCoasterS2,35866,180,0,0,186,216,0,1,1,4294967295
tl_NightCoasterB,36740,708,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,36940,708,0,0,200,192,0,1,1,4294967295
tl_NightCoaster,37140,708,0,0,100,96,0,1,1,4294967295
tl_NightCoasterR,40692,436,0,0,97,96,0,1,1,4294967295
tl_NightCoasterR,40788,484,0,0,97,96,0,1,1,4294967295
tl_NightCoasterR,40692,532,0,96,97,96,0,1,1,4294967295
tl_NightCoasterR,40692,628,0,96,97,96,0,1,1,4294967295
tl_NightCoasterR,40692,724,0,96,97,96,0,1,1,4294967295
tl_NightCoasterR,40788,580,0,96,97,96,0,1,1,4294967295
tl_NightCoasterR,40788,676,0,96,97,96,0,1,1,4294967295
tl_NightCoasterR,40788,772,0,96,97,96,0,1,1,4294967295
tl_NightCoasterB,39992,436,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,40192,436,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,40392,436,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,39992,628,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,40192,628,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,40392,628,0,0,200,192,0,1,1,4294967295
tl_NightCoaster,40592,436,0,0,100,96,0,1,1,4294967295
tl_NightCoaster,40592,532,0,0,100,96,0,1,1,4294967295
tl_NightCoaster,40592,628,0,0,100,96,0,1,1,4294967295
tl_NightCoaster,40592,724,0,0,100,96,0,1,1,4294967295
tl_NightCoasterB,40884,532,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,40884,724,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,41084,532,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,41284,532,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,41484,532,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,41084,724,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,41284,724,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,41484,724,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,41684,532,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,41684,724,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,41884,532,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,41884,724,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,42084,532,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,42084,724,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,42284,532,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,42284,724,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,42484,532,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,42484,724,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,42684,532,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,42684,724,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,42884,532,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,42884,724,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,43084,532,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,43084,724,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,43284,532,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,43284,724,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,43484,532,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,43484,724,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,43684,532,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,43684,724,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,43884,532,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,43884,724,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,44084,532,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,44084,724,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,44284,532,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,44284,724,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,44484,532,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,44484,724,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,44684,532,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,44684,724,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,44884,532,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,44884,724,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,45084,532,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,45084,724,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,45284,532,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,45284,724,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,45484,532,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,45484,724,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,45684,532,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,45684,724,0,0,200,192,0,1,1,4294967295
tl_NightCoasterR,37236,372,0,0,97,96,0,1,1,4294967295
tl_NightCoasterR,37236,468,0,96,97,96,0,1,1,4294967295
tl_NightCoasterR,37236,564,0,96,97,96,0,1,1,4294967295
tl_NightCoasterR,37236,660,0,96,97,96,0,1,1,4294967295
tl_NightCoasterB,37700,516,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,37700,708,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,37900,516,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,37900,708,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,38100,516,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,38300,516,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,38500,516,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,38700,516,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,38900,516,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,39100,516,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,39300,516,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,37284,420,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,37284,612,0,0,200,192,0,1,1,4294967295
tl_NightCoaster,37408,420,0,0,100,96,0,1,1,4294967295
tl_NightCoaster,37408,516,0,0,100,96,0,1,1,4294967295
tl_NightCoaster,37408,612,0,0,100,96,0,1,1,4294967295
tl_NightCoaster,37408,708,0,0,100,96,0,1,1,4294967295
tl_NightM,38068,748,0,0,128,128,0,1,1,4294967295
tl_NightM,37908,796,0,0,128,128,0,1,1,4294967295
tl_NightM,38036,796,0,0,128,128,0,1,1,4294967295
tl_NightM,38196,748,0,0,128,128,0,1,1,4294967295
tl_NightM,38324,748,0,0,128,128,0,1,1,4294967295
tl_NightM,38452,748,0,0,128,128,0,1,1,4294967295
tl_NightM,38580,748,0,0,128,128,0,1,1,4294967295
tl_NightM,38708,748,0,0,128,128,0,1,1,4294967295
tl_NightM,38836,748,0,0,128,128,0,1,1,4294967295
tl_NightM,38956,772,0,0,128,128,0,1,1,4294967295
tl_NightM,39076,796,0,0,128,128,0,1,1,4294967295
tl_NightM,39204,796,0,0,128,128,0,1,1,4294967295
tl_NightM,39332,796,0,0,128,128,0,1,1,4294967295
tl_NightM,39460,796,0,0,128,128,0,1,1,4294967295
tl_NightCoasterB,45884,532,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,45884,724,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,46084,532,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,46084,724,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,46284,532,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,46284,724,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,46484,532,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,46484,724,0,0,200,192,0,1,1,4294967295
tl_NightCoasterE,39500,516,0,0,4,192,0,1,1,4294967295
tl_NightCoasterE,46684,532,0,0,4,192,0,1,1,4294967295
tl_NightCoasterE,46684,724,0,0,4,192,0,1,1,4294967295
tl_NightM,47660,752,0,0,128,128,0,1,1,4294967295
tl_NightM,47796,640,0,0,128,128,0,1,1,4294967295
tl_NightM,47796,768,0,0,128,128,0,1,1,4294967295
tl_NightM,47924,640,0,0,128,128,0,1,1,4294967295
tl_NightM,47924,768,0,0,128,128,0,1,1,4294967295
tl_NightM,48052,640,0,0,128,128,0,1,1,4294967295
tl_NightM,48180,640,0,0,128,128,0,1,1,4294967295
tl_NightM,48052,768,0,0,128,128,0,1,1,4294967295
tl_NightM,48180,768,0,0,128,128,0,1,1,4294967295
tl_NightCoasterB,48348,232,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,48348,424,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,48348,616,0,0,200,192,0,1,1,4294967295
tl_NightM,48244,640,0,0,128,128,0,1,1,4294967295
tl_NightM,48244,768,0,0,128,128,0,1,1,4294967295
tl_NightCoasterR,48548,232,0,0,97,96,0,1,1,4294967295
tl_NightCoasterR,48644,280,0,0,97,96,0,1,1,4294967295
tl_NightCoasterR,48548,328,0,96,97,96,0,1,1,4294967295
tl_NightCoasterR,48548,424,0,96,97,96,0,1,1,4294967295
tl_NightCoasterR,48644,376,0,96,97,96,0,1,1,4294967295
tl_NightCoasterR,48644,472,0,96,97,96,0,1,1,4294967295
tl_NightCoasterR,48644,568,0,96,97,96,0,1,1,4294967295
tl_NightCoasterR,48644,664,0,96,97,96,0,1,1,4294967295
tl_NightCoasterR,48644,760,0,96,97,96,0,1,1,4294967295
tl_NightCoasterR,48548,520,0,96,97,96,0,1,1,4294967295
tl_NightCoasterR,48548,616,0,96,97,96,0,1,1,4294967295
tl_NightCoasterR,48548,712,0,96,97,96,0,1,1,4294967295
tl_NightCoasterR,49340,328,0,0,97,96,0,1,1,4294967295
tl_NightCoasterR,49436,376,0,0,97,96,0,1,1,4294967295
tl_NightCoasterR,49532,424,0,0,97,96,0,1,1,4294967295
tl_NightCoasterR,49340,424,0,96,97,96,0,1,1,4294967295
tl_NightCoasterR,49436,472,0,96,97,96,0,1,1,4294967295
tl_NightCoasterR,49532,520,0,96,97,96,0,1,1,4294967295
tl_NightCoasterR,49532,616,0,96,97,96,0,1,1,4294967295
tl_NightCoasterR,49436,568,0,96,97,96,0,1,1,4294967295
tl_NightCoasterR,49340,520,0,96,97,96,0,1,1,4294967295
tl_NightCoasterR,49340,616,0,96,97,96,0,1,1,4294967295
tl_NightCoasterR,49436,664,0,96,97,96,0,1,1,4294967295
tl_NightCoasterR,49532,712,0,96,97,96,0,1,1,4294967295
tl_NightCoasterR,49436,760,0,96,97,96,0,1,1,4294967295
tl_NightCoasterR,49340,712,0,96,97,96,0,1,1,4294967295
tl_NightCoasterB,48740,328,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,48940,328,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,49140,328,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,48740,520,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,48740,712,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,48940,520,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,49140,520,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,48940,712,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,49140,712,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,49628,472,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,49828,472,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,50028,472,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,50228,472,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,49628,664,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,49828,664,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,50028,664,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,50228,664,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,50428,472,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,50428,664,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,50820,376,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,51020,376,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,50820,568,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,51020,568,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,50820,760,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,51020,760,0,0,200,192,0,1,1,4294967295
tl_NightCoasterR,51220,376,0,0,97,96,0,1,1,4294967295
tl_NightCoasterR,51316,424,0,0,97,96,0,1,1,4294967295
tl_NightCoasterR,51412,472,0,0,97,96,0,1,1,4294967295
tl_NightCoasterR,51508,520,0,0,97,96,0,1,1,4294967295
tl_NightCoasterR,51508,616,0,96,97,96,0,1,1,4294967295
tl_NightCoasterR,51508,712,0,96,97,96,0,1,1,4294967295
tl_NightCoasterR,51412,568,0,96,97,96,0,1,1,4294967295
tl_NightCoasterR,51412,664,0,96,97,96,0,1,1,4294967295
tl_NightCoasterR,51412,760,0,96,97,96,0,1,1,4294967295
tl_NightCoasterR,51316,520,0,96,97,96,0,1,1,4294967295
tl_NightCoasterR,51220,472,0,96,97,96,0,1,1,4294967295
tl_NightCoasterR,51220,568,0,96,97,96,0,1,1,4294967295
tl_NightCoasterR,51220,664,0,96,97,96,0,1,1,4294967295
tl_NightCoasterR,51220,760,0,96,97,96,0,1,1,4294967295
tl_NightCoasterR,51316,616,0,96,97,96,0,1,1,4294967295
tl_NightCoasterR,51316,712,0,96,97,96,0,1,1,4294967295
tl_NightCoasterR2,50724,376,0,0,97,96,0,1,1,4294967295
tl_NightCoasterR2,50628,520,0,96,97,96,0,1,1,4294967295
tl_NightCoasterR2,50724,472,0,96,97,96,0,1,1,4294967295
tl_NightCoasterR2,50724,568,0,96,97,96,0,1,1,4294967295
tl_NightCoasterR2,50628,616,0,96,97,96,0,1,1,4294967295
tl_NightCoasterR2,50628,712,0,96,97,96,0,1,1,4294967295
tl_NightCoasterR2,50724,664,0,96,97,96,0,1,1,4294967295
tl_NightCoasterR2,50724,760,0,96,97,96,0,1,1,4294967295
tl_NightCoasterR2,50628,424,0,0,97,96,0,1,1,4294967295
tl_NightCoasterB,51604,568,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,51804,568,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,52004,568,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,51604,760,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,51804,760,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,52004,760,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,52204,568,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,52204,760,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,52404,568,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,52404,760,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,52700,520,0,0,200,192,0,1,1,4294967295
