tl_SunlightTF,17568,556,64,0,64,88,0,1,1,4294967295
tl_SunlightTF,17424,556,0,0,64,88,0,1,1,4294967295
tl_SunlightTF,21076,1152,0,0,64,88,0,1,1,4294967295
tl_SunlightTF,21196,1152,0,0,64,88,0,1,1,4294967295
tl_SunlightTF,20080,1152,64,0,64,88,0,1,1,4294967295
tl_SunlightTF,19904,1160,0,0,64,88,0,1,1,4294967295
tl_SunlightTF,19780,1196,64,0,64,88,0,1,1,4294967295
tl_SunlightTF,19640,1224,64,0,64,88,0,1,1,4294967295
tl_SunlightTF,19492,1224,0,0,64,88,0,1,1,4294967295
tl_SunlightG,9832,1244,128,0,64,16,0,1,1,4294967295
tl_SunlightG,9936,1244,0,0,64,16,0,1,1,4294967295
tl_SunlightG,9808,1156,0,0,64,16,0,1,1,4294967295
tl_SunlightG,10064,1244,0,0,64,16,0,1,1,4294967295
tl_SunlightG,10188,1244,128,0,64,16,0,1,1,4294967295
tl_SunlightG,10308,1244,64,0,64,16,0,1,1,4294967295
tl_SunlightG,10448,1244,64,0,64,16,0,1,1,4294967295
tl_SunlightG,10568,1244,64,0,64,16,0,1,1,4294967295
tl_SunlightG,10616,1256,0,0,64,16,0,1,1,4294967295
tl_SunlightG,10736,1288,0,0,64,16,0,1,1,4294967295
tl_SunlightG,10856,1292,64,0,64,16,0,1,1,4294967295
tl_SunlightG,10988,1292,128,0,64,16,0,1,1,4294967295
tl_SunlightG,11056,1292,64,0,64,16,0,1,1,4294967295
tl_SunlightG,11220,1292,64,0,64,16,0,1,1,4294967295
tl_SunlightG,11164,1292,0,0,64,16,0,1,1,4294967295
tl_SunlightG,11340,1292,0,0,64,16,0,1,1,4294967295
tl_SunlightG,11528,1292,0,0,64,16,0,1,1,4294967295
tl_SunlightG,11456,1292,128,0,64,16,0,1,1,4294967295
tl_SunlightG,11680,1008,128,0,64,16,0,1,1,4294967295
tl_SunlightG,11772,1008,64,0,64,16,0,1,1,4294967295
tl_SunlightG,11948,1284,64,0,64,16,0,1,1,4294967295
tl_SunlightG,11840,1292,0,0,64,16,0,1,1,4294967295
tl_SunlightG,12124,1244,0,0,64,16,0,1,1,4294967295
tl_SunlightG,12256,1244,128,0,64,16,0,1,1,4294967295
tl_SunlightG,12336,1244,64,0,64,16,0,1,1,4294967295
tl_SunlightG,13752,1244,0,0,64,16,0,1,1,4294967295
tl_SunlightG,13860,1244,64,0,64,16,0,1,1,4294967295
tl_SunlightG,14032,1244,128,0,64,16,0,1,1,4294967295
tl_SunlightG,13976,1244,64,0,64,16,0,1,1,4294967295
tl_SunlightG,14532,1244,64,0,64,16,0,1,1,4294967295
tl_SunlightG,14644,1244,0,0,64,16,0,1,1,4294967295
tl_SunlightG,14692,1244,128,0,64,16,0,1,1,4294967295
tl_SunlightG,14824,1244,128,0,64,16,0,1,1,4294967295
tl_SunlightG,14772,1244,64,0,64,16,0,1,1,4294967295
tl_SunlightG,14936,1256,64,0,64,16,0,1,1,4294967295
tl_SunlightG,15032,1284,0,0,64,16,0,1,1,4294967295
tl_SunlightG,17000,1204,0,0,64,16,0,1,1,4294967295
tl_SunlightG,17152,1204,64,0,64,16,0,1,1,4294967295
tl_SunlightG,17216,820,64,0,64,16,0,1,1,4294967295
tl_SunlightG,17308,820,0,0,64,16,0,1,1,4294967295
tl_SunlightG,17408,628,0,0,64,16,0,1,1,4294967295
tl_SunlightG,17472,628,128,0,64,16,0,1,1,4294967295
tl_SunlightG,17524,628,64,0,64,16,0,1,1,4294967295
tl_SunlightG,17836,572,64,0,64,16,0,1,1,4294967295
tl_SunlightG,17896,572,128,0,64,16,0,1,1,4294967295
tl_SunlightG,17960,572,0,0,64,16,0,1,1,4294967295
tl_SunlightPole,31424,1236,0,0,40,80,0,1,1,4294967295
tl_SunlightPole,32000,1172,0,0,40,80,0,1,1,4294967295
tl_SunlightPole,34304,1236,0,0,40,80,0,1,1,4294967295
tl_SunlightPole,31720,1236,40,0,40,80,0,1,1,4294967295
tl_SunlightPole,34024,1172,40,0,40,80,0,1,1,4294967295
tl_SunlightPole,34600,1236,40,0,40,80,0,1,1,4294967295
tl_SunlightPole2,31424,1316,0,0,40,80,0,1,1,4294967295
tl_SunlightPole2,32000,1252,0,0,40,80,0,1,1,4294967295
tl_SunlightPole2,31424,1396,0,0,40,80,0,1,1,4294967295
tl_SunlightPole2,31424,1476,0,0,40,80,0,1,1,4294967295
tl_SunlightPole2,31424,1556,0,0,40,80,0,1,1,4294967295
tl_SunlightPole2,31424,1636,0,0,40,80,0,1,1,4294967295
tl_SunlightPole2,31424,1716,0,0,40,80,0,1,1,4294967295
tl_SunlightPole2,31424,1796,0,0,40,80,0,1,1,4294967295
tl_SunlightPole2,31424,1876,0,0,40,80,0,1,1,4294967295
tl_SunlightPole2,31424,1956,0,0,40,80,0,1,1,4294967295
tl_SunlightPole2,31424,2036,0,0,40,80,0,1,1,4294967295
tl_SunlightPole2,32000,1332,0,0,40,80,0,1,1,4294967295
tl_SunlightPole2,32000,1412,0,0,40,80,0,1,1,4294967295
tl_SunlightPole2,32000,1492,0,0,40,80,0,1,1,4294967295
tl_SunlightPole2,32000,1572,0,0,40,80,0,1,1,4294967295
tl_SunlightPole2,32000,1652,0,0,40,80,0,1,1,4294967295
tl_SunlightPole2,32000,1732,0,0,40,80,0,1,1,4294967295
tl_SunlightPole2,32000,1812,0,0,40,80,0,1,1,4294967295
tl_SunlightPole2,32000,1892,0,0,40,80,0,1,1,4294967295
tl_SunlightPole2,32000,1972,0,0,40,80,0,1,1,4294967295
tl_SunlightPole2,32000,2052,0,0,40,80,0,1,1,4294967295
tl_SunlightPole2,34304,1316,0,0,40,80,0,1,1,4294967295
tl_SunlightPole2,34304,1396,0,0,40,80,0,1,1,4294967295
tl_SunlightPole2,34304,1476,0,0,40,80,0,1,1,4294967295
tl_SunlightPole2,34304,1556,0,0,40,80,0,1,1,4294967295
tl_SunlightPole2,34024,1252,40,0,40,80,0,1,1,4294967295
tl_SunlightPole2,34600,1316,40,0,40,80,0,1,1,4294967295
tl_SunlightPole2,34600,1396,40,0,40,80,0,1,1,4294967295
tl_SunlightPole2,34600,1476,40,0,40,80,0,1,1,4294967295
tl_SunlightPole2,34600,1556,40,0,40,80,0,1,1,4294967295
tl_SunlightPole2,34600,1636,40,0,40,80,0,1,1,4294967295
tl_SunlightPole2,34600,1716,40,0,40,80,0,1,1,4294967295
tl_SunlightPole2,34600,1796,40,0,40,80,0,1,1,4294967295
tl_SunlightPole2,34600,1876,40,0,40,80,0,1,1,4294967295
tl_SunlightPole2,34600,1956,40,0,40,80,0,1,1,4294967295
tl_SunlightPole2,34600,2036,40,0,40,80,0,1,1,4294967295
tl_SunlightPole2,34024,1332,40,0,40,80,0,1,1,4294967295
tl_SunlightPole2,34024,1412,40,0,40,80,0,1,1,4294967295
tl_SunlightPole2,34024,1492,40,0,40,80,0,1,1,4294967295
tl_SunlightPole2,34024,1572,40,0,40,80,0,1,1,4294967295
tl_SunlightPole2,34024,1652,40,0,40,80,0,1,1,4294967295
tl_SunlightPole2,34024,1732,40,0,40,80,0,1,1,4294967295
tl_SunlightPole2,34024,1812,40,0,40,80,0,1,1,4294967295
tl_SunlightPole2,34024,1892,40,0,40,80,0,1,1,4294967295
tl_SunlightPole2,34024,1972,40,0,40,80,0,1,1,4294967295
tl_SunlightPole2,34024,2052,40,0,40,80,0,1,1,4294967295
tl_SunlightPole2,34304,1636,0,0,40,80,0,1,1,4294967295
tl_SunlightPole2,34304,1716,0,0,40,80,0,1,1,4294967295
tl_SunlightPole2,34304,1796,0,0,40,80,0,1,1,4294967295
tl_SunlightPole2,34304,1876,0,0,40,80,0,1,1,4294967295
tl_SunlightPole2,34304,1956,0,0,40,80,0,1,1,4294967295
tl_SunlightPole2,34304,2036,0,0,40,80,0,1,1,4294967295
tl_SunlightPole2,31720,1316,40,0,40,80,0,1,1,4294967295
tl_SunlightPole2,31720,1396,40,0,40,80,0,1,1,4294967295
tl_SunlightPole2,31720,1476,40,0,40,80,0,1,1,4294967295
tl_SunlightPole2,31720,1556,40,0,40,80,0,1,1,4294967295
tl_SunlightPole2,31720,1636,40,0,40,80,0,1,1,4294967295
tl_SunlightPole2,31720,1716,40,0,40,80,0,1,1,4294967295
tl_SunlightPole2,31720,1796,40,0,40,80,0,1,1,4294967295
tl_SunlightPole2,31720,1876,40,0,40,80,0,1,1,4294967295
tl_SunlightPole2,31720,1956,40,0,40,80,0,1,1,4294967295
tl_SunlightPole2,31720,2036,40,0,40,80,0,1,1,4294967295
tl_SunlightM2,38384,440,0,0,256,256,0,1,1,4294967295
tl_SunlightM2,38520,448,0,0,256,256,0,1,1,4294967295
tl_SunlightEd,38368,440,0,0,24,256,0,1,1,4294967295
tl_SunlightEd,38776,440,24,0,24,256,0,1,1,4294967295
tl_coralM4,43496,748,0,0,128,128,0,1,1,4294967295
tl_coralM4,43624,748,0,0,128,128,0,1,1,4294967295
tl_coralM4,43752,748,0,0,128,128,0,1,1,4294967295
tl_coralM4,43880,748,0,0,128,128,0,1,1,4294967295
tl_coralM3,44008,748,0,0,256,256,0,1,1,4294967295
tl_coralM3,44264,812,0,0,256,256,0,1,1,4294967295
tl_coralM3,44520,876,0,0,256,256,0,1,1,4294967295
tl_coralM3,44696,860,0,0,256,256,0,1,1,4294967295
tl_coralMEd,44952,828,24,0,24,256,0,1,1,4294967295
tl_coralMEd,43472,684,0,0,24,256,0,1,1,4294967295
tl_SunlightM,36368,308,0,0,128,128,0,1,1,4294967295
tl_SunlightM,36464,308,0,0,128,128,0,1,1,4294967295
tl_SunlightM,36448,436,0,0,128,128,0,1,1,4294967295
tl_SunlightM,36584,428,0,0,128,128,0,1,1,4294967295
tl_SunlightM,36584,300,0,0,128,128,0,1,1,4294967295
tl_SunlightM,36712,348,0,0,128,128,0,1,1,4294967295
tl_SunlightM,36760,348,0,0,128,128,0,1,1,4294967295
tl_SunlightM,36760,476,0,0,128,128,0,1,1,4294967295
tl_SunlightM,36712,476,0,0,128,128,0,1,1,4294967295
tl_SunlightEd,36888,356,24,0,24,256,0,1,1,4294967295
tl_SunlightRk,12872,1488,0,0,42,21,0,1,1,4294967295
tl_SunlightRk,13272,1488,0,0,42,21,0,1,1,4294967295
tl_SunlightRk,13516,1488,0,0,42,21,0,1,1,4294967295
tl_SunlightW,12640,1488,0,0,59,22,0,1,1,4294967295
tl_SunlightW,13028,1484,0,0,59,22,0,1,1,4294967295
tl_SunlightW,13352,1488,0,0,59,22,0,1,1,4294967295
tl_SunlightW,13680,1484,0,0,59,22,0,1,1,4294967295
tl_SunlightRk,17764,1448,0,0,42,21,0,1,1,4294967295
tl_SunlightRk,18300,1484,0,0,42,21,0,1,1,4294967295
tl_SunlightRk,18540,1532,0,0,42,21,0,1,1,4294967295
tl_SunlightW,17840,1444,0,0,59,22,0,1,1,4294967295
tl_SunlightW,17996,1448,0,0,59,22,0,1,1,4294967295
tl_SunlightTF,36052,348,0,0,64,88,0,1,1,4294967295
tl_SunlightTF,36180,348,64,0,64,88,0,1,1,4294967295
tl_SunlightTF,36288,352,64,0,64,88,0,1,1,4294967295
tl_SunlightTF,36484,368,0,0,64,88,0,1,1,4294967295
tl_SunlightTF,36668,416,64,0,64,88,0,1,1,4294967295
tl_SunlightTF,36800,420,64,0,64,88,0,1,1,4294967295
tl_SunlightTF,36972,660,0,0,64,88,0,1,1,4294967295
tl_SunlightTF,37104,660,64,0,64,88,0,1,1,4294967295
tl_SunlightTF,37252,660,64,0,64,88,0,1,1,4294967295
tl_SunlightTF,37504,420,0,0,64,88,0,1,1,4294967295
tl_SunlightTF,37272,420,64,0,64,88,0,1,1,4294967295
tl_SunlightTF,38156,660,64,0,64,88,0,1,1,4294967295
tl_SunlightTF,38256,660,0,0,64,88,0,1,1,4294967295
tl_SunlightTF,37380,900,0,0,64,88,0,1,1,4294967295
tl_SunlightTF,37532,900,0,0,64,88,0,1,1,4294967295
tl_SunlightTF,37460,900,64,0,64,88,0,1,1,4294967295
tl_SunlightTF,38484,964,64,0,64,88,0,1,1,4294967295
tl_SunlightTF,38596,964,0,0,64,88,0,1,1,4294967295
tl_SunlightTF,38728,940,0,0,64,88,0,1,1,4294967295
tl_SunlightTF,38904,940,64,0,64,88,0,1,1,4294967295
tl_SunlightTF,39004,920,64,0,64,88,0,1,1,4294967295
tl_SunlightTF,39100,888,0,0,64,88,0,1,1,4294967295
tl_SunlightTF,39260,848,64,0,64,88,0,1,1,4294967295
tl_SunlightTF,39372,820,0,0,64,88,0,1,1,4294967295
tl_SunlightTF,39492,820,0,0,64,88,0,1,1,4294967295
tl_SunlightTF,39632,820,64,0,64,88,0,1,1,4294967295
tl_SunlightTF,39548,516,64,0,64,88,0,1,1,4294967295
tl_SunlightTF,39400,508,64,0,64,88,0,1,1,4294967295
tl_SunlightTF,39260,468,0,0,64,88,0,1,1,4294967295
tl_SunlightTF,39136,432,64,0,64,88,0,1,1,4294967295
tl_SunlightTF,41660,576,0,0,64,88,0,1,1,4294967295
tl_SunlightTF,41792,576,64,0,64,88,0,1,1,4294967295
tl_SunlightTF,41908,576,64,0,64,88,0,1,1,4294967295
tl_SunlightTF,42008,576,0,0,64,88,0,1,1,4294967295
tl_SunlightTF,42104,1208,0,0,64,88,0,1,1,4294967295
tl_SunlightTF,42212,1208,0,0,64,88,0,1,1,4294967295
tl_SunlightTF,42332,1208,64,0,64,88,0,1,1,4294967295
tl_SunlightTF,42444,1208,0,0,64,88,0,1,1,4294967295
tl_SunlightTF,42576,1208,64,0,64,88,0,1,1,4294967295
tl_SunlightG,36116,420,0,0,64,16,0,1,1,4294967295
tl_SunlightG,36224,420,128,0,64,16,0,1,1,4294967295
tl_SunlightG,36344,420,64,0,64,16,0,1,1,4294967295
tl_SunlightG,36588,468,64,0,64,16,0,1,1,4294967295
tl_SunlightG,36436,428,0,0,64,16,0,1,1,4294967295
tl_SunlightG,36740,492,0,0,64,16,0,1,1,4294967295
tl_SunlightG,36936,492,128,0,64,16,0,1,1,4294967295
tl_SunlightG,37104,492,64,0,64,16,0,1,1,4294967295
tl_SunlightG,37008,492,0,0,64,16,0,1,1,4294967295
tl_SunlightG,37320,492,64,0,64,16,0,1,1,4294967295
tl_SunlightG,37456,492,64,0,64,16,0,1,1,4294967295
tl_SunlightG,37544,492,128,0,64,16,0,1,1,4294967295
tl_SunlightG,38192,732,64,0,64,16,0,1,1,4294967295
tl_SunlightG,38296,732,128,0,64,16,0,1,1,4294967295
tl_SunlightG,37032,732,64,0,64,16,0,1,1,4294967295
tl_SunlightG,37152,732,128,0,64,16,0,1,1,4294967295
tl_SunlightG,37208,732,64,0,64,16,0,1,1,4294967295
tl_SunlightG,37320,732,0,0,64,16,0,1,1,4294967295
tl_SunlightG,37416,972,64,0,64,16,0,1,1,4294967295
tl_SunlightG,37624,972,128,0,64,16,0,1,1,4294967295
tl_SunlightG,37716,972,0,0,64,16,0,1,1,4294967295
tl_SunlightG,38528,680,128,0,64,16,0,1,1,4294967295
tl_SunlightG,38456,680,64,0,64,16,0,1,1,4294967295
tl_SunlightG,38632,680,64,0,64,16,0,1,1,4294967295
tl_SunlightG,38376,680,128,0,64,16,0,1,1,4294967295
tl_SunlightG,38448,1036,64,0,64,16,0,1,1,4294967295
tl_SunlightG,38540,1036,128,0,64,16,0,1,1,4294967295
tl_SunlightG,38652,1032,64,0,64,16,0,1,1,4294967295
tl_SunlightG,38712,1016,64,0,64,16,0,1,1,4294967295
tl_SunlightG,38804,1012,0,0,64,16,0,1,1,4294967295
tl_SunlightG,38868,1012,128,0,64,16,0,1,1,4294967295
tl_SunlightG,38956,1004,64,0,64,16,0,1,1,4294967295
tl_SunlightG,39064,976,0,0,64,16,0,1,1,4294967295
tl_SunlightG,39184,944,0,0,64,16,0,1,1,4294967295
tl_SunlightG,39452,892,128,0,64,16,0,1,1,4294967295
tl_SunlightG,39344,896,64,0,64,16,0,1,1,4294967295
tl_SunlightG,39560,892,64,0,64,16,0,1,1,4294967295
tl_SunlightG,39684,892,0,0,64,16,0,1,1,4294967295
tl_SunlightG,42072,1280,0,0,64,16,0,1,1,4294967295
tl_SunlightG,42164,1280,0,0,64,16,0,1,1,4294967295
tl_SunlightG,42268,1280,128,0,64,16,0,1,1,4294967295
tl_SunlightG,42380,1280,64,0,64,16,0,1,1,4294967295
tl_SunlightG,42496,1280,0,0,64,16,0,1,1,4294967295
tl_SunlightG,41720,648,0,0,64,16,0,1,1,4294967295
tl_SunlightG,41860,648,64,0,64,16,0,1,1,4294967295
tl_SunlightG,41808,648,128,0,64,16,0,1,1,4294967295
tl_SunlightG,41956,648,128,0,64,16,0,1,1,4294967295
tl_SunlightG,41576,648,64,0,64,16,0,1,1,4294967295
tl_SunlightG,41492,648,128,0,64,16,0,1,1,4294967295
tl_SunlightG,41196,552,64,0,64,16,0,1,1,4294967295
tl_SunlightG,41004,552,0,0,64,16,0,1,1,4294967295
tl_SunlightG,40900,552,128,0,64,16,0,1,1,4294967295
tl_SunlightG,40876,1400,128,0,64,16,0,1,1,4294967295
tl_SunlightG,40792,1400,64,0,64,16,0,1,1,4294967295
tl_SunlightG,40488,1540,64,0,64,16,0,1,1,4294967295
tl_SunlightG,40552,1540,128,0,64,16,0,1,1,4294967295
tl_SunlightG,40632,1540,0,0,64,16,0,1,1,4294967295
tl_SunlightG,40728,1540,64,0,64,16,0,1,1,4294967295
tl_SunlightG,39960,1656,64,0,64,16,0,1,1,4294967295
tl_SunlightG,40040,1656,128,0,64,16,0,1,1,4294967295
tl_SunlightG,40124,1656,0,0,64,16,0,1,1,4294967295
tl_SunlightG,40208,1656,128,0,64,16,0,1,1,4294967295
tl_SunlightG,39684,1592,128,0,64,16,0,1,1,4294967295
tl_SunlightG,39820,1592,0,0,64,16,0,1,1,4294967295
tl_SunlightG,39916,1592,64,0,64,16,0,1,1,4294967295
tl_SunlightG,39872,1752,64,0,64,16,0,1,1,4294967295
tl_SunlightG,39796,1752,128,0,64,16,0,1,1,4294967295
tl_SunlightG,39692,1752,64,0,64,16,0,1,1,4294967295
tl_SunlightG,39624,1752,128,0,64,16,0,1,1,4294967295
tl_SunlightG,40176,1120,128,0,64,16,0,1,1,4294967295
tl_SunlightG,40092,1120,64,0,64,16,0,1,1,4294967295
tl_SunlightG,39924,1248,0,0,64,16,0,1,1,4294967295
tl_SunlightG,39856,1360,128,0,64,16,0,1,1,4294967295
tl_SunlightG,39768,1360,64,0,64,16,0,1,1,4294967295
tl_SunlightG,39672,1360,0,0,64,16,0,1,1,4294967295
tl_SunlightG,39536,1360,128,0,64,16,0,1,1,4294967295
tl_SunlightG,39444,1360,0,0,64,16,0,1,1,4294967295
tl_SunlightG,39244,1440,0,0,64,16,0,1,1,4294967295
tl_SunlightG,39336,1440,128,0,64,16,0,1,1,4294967295
tl_SunlightG,39152,1440,128,0,64,16,0,1,1,4294967295
tl_SunlightG,38276,1456,64,0,64,16,0,1,1,4294967295
tl_SunlightG,38348,1456,0,0,64,16,0,1,1,4294967295
tl_SunlightG,38428,1456,128,0,64,16,0,1,1,4294967295
tl_SunlightG,38476,1376,128,0,64,16,0,1,1,4294967295
tl_SunlightG,38564,1376,64,0,64,16,0,1,1,4294967295
