tl_SunlightWF2,8784,1880,0,0,256,128,0,1,1,4294967295
tl_SunlightWF2,9040,1880,0,0,256,128,0,1,1,4294967295
tl_SunlightWF2,9296,1880,0,0,256,128,0,1,1,4294967295
tl_SunlightWF2,9552,1880,0,0,256,128,0,1,1,4294967295
tl_SunlightWF2,9760,1880,0,0,256,128,0,1,1,4294967295
tl_SunlightMain,17236,1344,0,0,192,64,0,1,1,4294967295
tl_SunlightMain,17428,1344,0,0,192,64,0,1,1,4294967295
tl_SunlightMain,17236,1280,0,0,192,64,0,1,1,4294967295
tl_SunlightMain,17428,1280,0,0,192,64,0,1,1,4294967295
tl_SunlightMain,17236,1216,0,0,192,64,0,1,1,4294967295
tl_SunlightMain,17428,1216,0,0,192,64,0,1,1,4294967295
tl_SunlightMain,17236,1152,0,0,192,64,0,1,1,4294967295
tl_SunlightMain,17236,1088,0,0,192,64,0,1,1,4294967295
tl_SunlightMain,17428,1152,0,0,192,64,0,1,1,4294967295
tl_SunlightMain,17428,1088,0,0,192,64,0,1,1,4294967295
tl_SunlightMain,17428,1024,0,0,192,64,0,1,1,4294967295
tl_SunlightMain,17428,1408,0,0,192,64,0,1,1,4294967295
tl_SunlightMain,17236,1024,0,0,192,64,0,1,1,4294967295
tl_SunlightWF,12528,1560,0,0,256,62,0,1,1,4294967295
tl_SunlightWF,12784,1560,0,0,256,62,0,1,1,4294967295
tl_SunlightWF,13040,1560,0,0,256,62,0,1,1,4294967295
tl_SunlightWF,13296,1560,0,0,256,62,0,1,1,4294967295
tl_SunlightWF,13488,1560,0,0,256,62,0,1,1,4294967295
tl_SunlightWF,19460,2044,0,0,256,62,0,1,1,4294967295
tl_SunlightWF,19204,2044,0,0,256,62,0,1,1,4294967295
tl_SunlightWF,18948,2044,0,0,256,62,0,1,1,4294967295
tl_SunlightWF2,12528,1620,0,0,256,128,0,1,1,4294967295
tl_SunlightWF2,12784,1620,0,0,256,128,0,1,1,4294967295
tl_SunlightWF2,13040,1620,0,0,256,128,0,1,1,4294967295
tl_SunlightWF2,13296,1620,0,0,256,128,0,1,1,4294967295
tl_SunlightWF2,13488,1620,0,0,256,128,0,1,1,4294967295
tl_SunlightWF,18652,1612,0,0,256,62,0,1,1,4294967295
tl_SunlightWF,18396,1608,0,0,256,62,0,1,1,4294967295
tl_SunlightWF,18140,1608,0,0,256,62,0,1,1,4294967295
tl_SunlightWF,17884,1608,0,0,256,62,0,1,1,4294967295
tl_SunlightWF,17644,1608,0,0,256,62,0,1,1,4294967295
tl_SunlightWF2,18652,1668,0,0,256,128,0,1,1,4294967295
tl_SunlightWF2,18396,1668,0,0,256,128,0,1,1,4294967295
tl_SunlightWF2,18140,1668,0,0,256,128,0,1,1,4294967295
tl_SunlightWF2,17884,1668,0,0,256,128,0,1,1,4294967295
tl_SunlightWF2,17644,1668,0,0,256,128,0,1,1,4294967295
tl_SunlightWF3,18652,1796,0,0,256,64,0,1,1,4294967295
tl_SunlightWF3,18396,1796,0,0,256,64,0,1,1,4294967295
tl_SunlightWF3,18140,1796,0,0,256,64,0,1,1,4294967295
tl_SunlightT,3944,1140,246,0,82,175,0,1,1,4294967295
tl_SunlightT,3812,1136,0,0,82,175,0,1,1,4294967295
tl_SunlightT,4628,1100,0,0,82,175,0,1,1,4294967295
tl_SunlightT,4176,1140,246,0,82,175,0,1,1,4294967295
tl_SunlightT,4420,1104,0,0,82,175,0,1,1,4294967295
tl_SunlightT,4796,1100,246,0,82,175,0,1,1,4294967295
tl_SunlightWF,36924,1352,0,0,256,62,0,1,1,4294967295
tl_SunlightT,36976,1132,0,0,82,175,0,1,1,4294967295
tl_SunlightT,37232,1132,0,0,82,175,0,1,1,4294967295
tl_SunlightT,37108,1132,246,0,82,175,0,1,1,4294967295
tl_SunlightMain,37400,1304,0,0,192,64,0,1,1,4294967295
tl_SunlightMain,37400,1368,0,0,192,64,0,1,1,4294967295
tl_SunlightWF2,36924,1412,0,0,256,128,0,1,1,4294967295
tl_SunlightWF2,37120,1412,0,0,256,128,0,1,1,4294967295
tl_SunlightWF,40940,1880,0,0,256,62,0,1,1,4294967295
tl_SunlightWF,41196,1880,0,0,256,62,0,1,1,4294967295
tl_SunlightWF,41452,1880,0,0,256,62,0,1,1,4294967295
tl_SunlightWF,41708,1880,0,0,256,62,0,1,1,4294967295
tl_SunlightWF,41964,1880,0,0,256,62,0,1,1,4294967295
tl_SunlightWF,42220,1880,0,0,256,62,0,1,1,4294967295
tl_SunlightWF,42956,1880,0,0,256,62,0,1,1,4294967295
tl_SunlightWF2,42956,1940,0,0,256,128,0,1,1,4294967295
tl_SunlightWF2,43172,1940,0,0,256,128,0,1,1,4294967295
tl_SunlightWF2,42444,1940,0,0,256,128,0,1,1,4294967295
tl_SunlightWF2,42188,1940,0,0,256,128,0,1,1,4294967295
tl_SunlightWF2,41932,1940,0,0,256,128,0,1,1,4294967295
tl_SunlightWF2,41676,1940,0,0,256,128,0,1,1,4294967295
tl_SunlightWF2,41420,1940,0,0,256,128,0,1,1,4294967295
tl_SunlightWF2,41164,1940,0,0,256,128,0,1,1,4294967295
tl_SunlightWF2,40940,1940,0,0,256,128,0,1,1,4294967295
tl_SunlightWF,40220,2080,0,0,256,62,0,1,1,4294967295
tl_SunlightWF,39968,2080,0,0,256,62,0,1,1,4294967295
tl_SunlightWF,39708,2080,0,0,256,62,0,1,1,4294967295
tl_SunlightWF,39472,2080,0,0,256,62,0,1,1,4294967295
tl_SunlightWF,39024,1940,0,0,256,62,0,1,1,4294967295
tl_SunlightWF,38768,1940,0,0,256,62,0,1,1,4294967295
tl_SunlightWF,38512,1940,0,0,256,62,0,1,1,4294967295
tl_SunlightWF2,38272,2000,0,0,256,128,0,1,1,4294967295
tl_SunlightWF2,38528,2000,0,0,256,128,0,1,1,4294967295
tl_SunlightWF2,38784,2000,0,0,256,128,0,1,1,4294967295
tl_SunlightWF2,39024,2000,0,0,256,128,0,1,1,4294967295
