tl_NightH,29192,696,0,0,32,48,0,1,1,4294967295
tl_NightH,29488,568,0,0,32,48,0,1,1,4294967295
tl_NightH,29704,312,0,0,32,48,0,1,1,4294967295
tl_NightH,29720,408,64,0,32,48,0,1,1,4294967295
tl_NightH,29784,232,64,0,32,48,0,1,1,4294967295
tl_NightH,29864,328,64,0,32,48,0,1,1,4294967295
tl_NightH,29848,520,32,0,32,48,0,1,1,4294967295
tl_NightH,31488,248,32,0,32,48,0,1,1,4294967295
tl_NightH,31624,216,32,0,32,48,0,1,1,4294967295
tl_NightH,31480,368,64,0,32,48,0,1,1,4294967295
tl_NightH,31504,552,64,0,32,48,0,1,1,4294967295
tl_NightH,31488,720,64,0,32,48,0,1,1,4294967295
tl_NightH,31600,664,0,0,32,48,0,1,1,4294967295
tl_NightH,31496,464,0,0,32,48,0,1,1,4294967295
tl_NightH,31616,392,0,0,32,48,0,1,1,4294967295
tl_NightH,31608,512,64,0,32,48,0,1,1,4294967295
tl_NightH,37456,744,64,0,32,48,0,1,1,4294967295
tl_NightH,37744,712,32,0,32,48,0,1,1,4294967295
tl_NightH,38304,632,32,0,32,48,0,1,1,4294967295
tl_NightH,37960,672,32,0,32,48,0,1,1,4294967295
tl_NightH,38816,664,32,0,32,48,0,1,1,4294967295
tl_NightH,39288,640,32,0,32,48,0,1,1,4294967295
tl_NightH,39600,680,32,0,32,48,0,1,1,4294967295
tl_NightH,39472,632,0,0,32,48,0,1,1,4294967295
tl_NightH,38680,640,0,0,32,48,0,1,1,4294967295
tl_NightH,39080,624,0,0,32,48,0,1,1,4294967295
tl_NightH,38128,664,0,0,32,48,0,1,1,4294967295
tl_NightH,37576,736,0,0,32,48,0,1,1,4294967295
tl_NightH,37328,776,0,0,32,48,0,1,1,4294967295
tl_NightH,37872,680,64,0,32,48,0,1,1,4294967295
tl_NightH,38432,632,64,0,32,48,0,1,1,4294967295
tl_NightH,38560,664,64,0,32,48,0,1,1,4294967295
tl_NightH,38952,640,64,0,32,48,0,1,1,4294967295
tl_NightH,39208,656,64,0,32,48,0,1,1,4294967295
tl_NightH,39720,624,64,0,32,48,0,1,1,4294967295
tl_NightCastleFloor,57512,664,0,0,192,164,0,1,1,4294967295
tl_NightV,8172,676,0,0,96,66,0,1,1,4294967295
tl_NightV,8256,676,96,0,96,66,0,1,1,4294967295
tl_NightV,4912,488,0,0,96,66,0,1,1,4294967295
tl_NightV,5008,488,96,0,96,66,0,1,1,4294967295
tl_NightV,5104,488,0,0,96,66,0,1,1,4294967295
tl_NightV,5200,488,96,0,96,66,0,1,1,4294967295
tl_NightV,17172,196,0,0,96,66,0,1,1,4294967295
tl_NightV,18248,672,96,0,96,66,0,1,1,4294967295
tl_NightV,23300,688,0,0,96,66,0,1,1,4294967295
tl_NightV,23396,688,96,0,96,66,0,1,1,4294967295
tl_NightV,23492,688,0,0,96,66,0,1,1,4294967295
tl_NightV,23588,688,96,0,96,66,0,1,1,4294967295
tl_NightV,23780,688,96,0,96,66,0,1,1,4294967295
tl_NightV,23876,688,0,0,96,66,0,1,1,4294967295
tl_NightH,34904,700,64,0,32,48,0,1,1,4294967295
tl_NightH,34968,700,64,0,32,48,0,1,1,4294967295
tl_NightH,35032,700,64,0,32,48,0,1,1,4294967295
tl_NightH,35096,700,64,0,32,48,0,1,1,4294967295
