tl_NightB,15872,684,0,0,125,40,0,1,1,4294967295
tl_NightB,16272,668,0,0,125,40,0,1,1,4294967295
tl_NightB,16516,668,0,0,125,40,0,1,1,4294967295
tl_NightB,16880,668,0,0,125,40,0,1,1,4294967295
tl_NightB,17116,228,0,0,125,40,0,1,1,4294967295
tl_NightB,17204,248,0,0,125,40,0,1,1,4294967295
tl_NightB,17388,228,0,0,125,40,0,1,1,4294967295
tl_NightB,17588,244,0,0,125,40,0,1,1,4294967295
tl_NightB,17824,232,0,0,125,40,0,1,1,4294967295
tl_NightB,17736,244,0,0,125,40,0,1,1,4294967295
tl_NightB,18152,732,0,0,125,40,0,1,1,4294967295
tl_NightB,18228,752,0,0,125,40,0,1,1,4294967295
tl_NightB,20252,732,0,0,125,40,0,1,1,4294967295
tl_NightB,20340,752,0,0,125,40,0,1,1,4294967295
tl_NightB,20588,732,0,0,125,40,0,1,1,4294967295
tl_NightB,20688,740,0,0,125,40,0,1,1,4294967295
tl_NightB,21156,740,0,0,125,40,0,1,1,4294967295
tl_NightB,21500,616,0,0,125,40,0,1,1,4294967295
tl_NightB,21652,620,0,0,125,40,0,1,1,4294967295
tl_NightB,21740,608,0,0,125,40,0,1,1,4294967295
tl_NightB,22204,672,0,0,125,40,0,1,1,4294967295
tl_NightB,22288,152,0,0,125,40,0,1,1,4294967295
tl_NightB,22376,168,0,0,125,40,0,1,1,4294967295
tl_NightB,22608,280,0,0,125,40,0,1,1,4294967295
tl_NightB,22812,288,0,0,125,40,0,1,1,4294967295
tl_NightB,23408,280,0,0,125,40,0,1,1,4294967295
tl_NightB,23464,300,0,0,125,40,0,1,1,4294967295
tl_NightB,23932,416,0,0,125,40,0,1,1,4294967295
tl_NightB,23308,732,0,0,125,40,0,1,1,4294967295
tl_NightB,23400,748,0,0,125,40,0,1,1,4294967295
tl_NightB,23588,732,0,0,125,40,0,1,1,4294967295
tl_NightB,23680,744,0,0,125,40,0,1,1,4294967295
tl_NightB,23904,732,0,0,125,40,0,1,1,4294967295
tl_NightB,23832,752,0,0,125,40,0,1,1,4294967295
tl_NightB,23056,736,0,0,125,40,0,1,1,4294967295
tl_NightB,22868,740,0,0,125,40,0,1,1,4294967295
tl_NightB,24776,756,0,0,125,40,0,1,1,4294967295
tl_NightB,24504,756,0,0,125,40,0,1,1,4294967295
tl_NightB,24980,404,0,0,125,40,0,1,1,4294967295
tl_NightB,25172,408,0,0,125,40,0,1,1,4294967295
tl_NightB,25976,308,0,0,125,40,0,1,1,4294967295
tl_NightB,26168,308,0,0,125,40,0,1,1,4294967295
tl_NightB,25000,716,0,0,125,40,0,1,1,4294967295
tl_NightB,25080,736,0,0,125,40,0,1,1,4294967295
tl_NightB,25276,716,0,0,125,40,0,1,1,4294967295
tl_NightB,25816,720,0,0,125,40,0,1,1,4294967295
tl_NightB,26580,724,0,0,125,40,0,1,1,4294967295
tl_NightB,26652,744,0,0,125,40,0,1,1,4294967295
tl_NightB,26892,724,0,0,125,40,0,1,1,4294967295
tl_NightB,27224,636,0,0,125,40,0,1,1,4294967295
tl_NightB,27376,636,0,0,125,40,0,1,1,4294967295
tl_NightB,27600,636,0,0,125,40,0,1,1,4294967295
tl_NightB,27552,652,0,0,125,40,0,1,1,4294967295
tl_NightB,27852,380,0,0,125,40,0,1,1,4294967295
tl_NightB,27940,396,0,0,125,40,0,1,1,4294967295
tl_NightB,28100,388,0,0,125,40,0,1,1,4294967295
tl_NightB,28244,508,0,0,125,40,0,1,1,4294967295
tl_NightB,29272,640,0,0,125,40,0,1,1,4294967295
tl_NightB,28916,508,0,0,125,40,0,1,1,4294967295
tl_NightB,29500,380,0,0,125,40,0,1,1,4294967295
tl_NightB,29604,392,0,0,125,40,0,1,1,4294967295
tl_NightB,29712,124,0,0,125,40,0,1,1,4294967295
tl_NightB,29964,732,0,0,125,40,0,1,1,4294967295
tl_NightB,30176,732,0,0,125,40,0,1,1,4294967295
tl_NightB,30468,732,0,0,125,40,0,1,1,4294967295
tl_NightB,30944,732,0,0,125,40,0,1,1,4294967295
tl_NightB,31108,736,0,0,125,40,0,1,1,4294967295
tl_NightB,31460,124,0,0,125,40,0,1,1,4294967295
tl_NightB,39572,548,0,0,125,40,0,1,1,4294967295
tl_NightB,39424,552,0,0,125,40,0,1,1,4294967295
tl_NightB,39380,564,0,0,125,40,0,1,1,4294967295
tl_NightB,39172,556,0,0,125,40,0,1,1,4294967295
tl_NightB,39008,548,0,0,125,40,0,1,1,4294967295
tl_NightB,38832,560,0,0,125,40,0,1,1,4294967295
tl_NightB,38600,548,0,0,125,40,0,1,1,4294967295
tl_NightB,38148,548,0,0,125,40,0,1,1,4294967295
tl_NightB,38064,564,0,0,125,40,0,1,1,4294967295
tl_NightB,37600,648,0,0,125,40,0,1,1,4294967295
tl_NightB,37012,740,0,0,125,40,0,1,1,4294967295
tl_NightB,36656,740,0,0,125,40,0,1,1,4294967295
tl_NightB,36588,752,0,0,125,40,0,1,1,4294967295
tl_NightB,35956,740,0,0,125,40,0,1,1,4294967295
tl_NightB,36128,752,0,0,125,40,0,1,1,4294967295
tl_NightB,35728,748,0,0,125,40,0,1,1,4294967295
tl_NightB,35456,744,0,0,125,40,0,1,1,4294967295
tl_NightB,34472,708,0,0,125,40,0,1,1,4294967295
tl_NightB,34156,708,0,0,125,40,0,1,1,4294967295
tl_NightB,32024,708,0,0,125,40,0,1,1,4294967295
tl_NightB,32264,708,0,0,125,40,0,1,1,4294967295
tl_NightB,32480,708,0,0,125,40,0,1,1,4294967295
tl_NightB,32552,724,0,0,125,40,0,1,1,4294967295
tl_NightB,32840,708,0,0,125,40,0,1,1,4294967295
tl_NightB,33084,712,0,0,125,40,0,1,1,4294967295
tl_NightB,33288,708,0,0,125,40,0,1,1,4294967295
tl_NightB,33384,724,0,0,125,40,0,1,1,4294967295
tl_NightB,33660,708,0,0,125,40,0,1,1,4294967295
tl_NightB,33936,708,0,0,125,40,0,1,1,4294967295
tl_NightB,34396,728,0,0,125,40,0,1,1,4294967295
tl_NightCastleW,49060,400,0,0,320,176,0,1,1,4294967295
tl_NightCastleW,49380,400,0,0,320,176,0,1,1,4294967295
tl_NightCastleW,49700,400,0,0,320,176,0,1,1,4294967295
tl_NightCastleW,50020,400,0,0,320,176,0,1,1,4294967295
tl_NightCastleW,49060,224,0,0,320,176,0,1,1,4294967295
tl_NightCastleW,49060,48,0,0,320,176,0,1,1,4294967295
tl_NightCastleW,49060,-100,0,0,320,176,0,1,1,4294967295
tl_NightCastleW,49376,-36,0,0,320,176,0,1,1,4294967295
tl_NightCastleW,49696,-4,0,0,320,176,0,1,1,4294967295
tl_NightCastleW,50016,-4,0,0,320,176,0,1,1,4294967295
tl_NightCastleW2,50336,-4,0,0,32,176,0,1,1,4294967295
tl_NightCastleW2,50340,400,0,0,32,176,0,1,1,4294967295
tl_NightCastleW,64220,572,0,0,320,176,0,1,1,4294967295
tl_NightCastleW,64220,396,0,0,320,176,0,1,1,4294967295
tl_NightCastleW,64220,220,0,0,320,176,0,1,1,4294967295
tl_NightCastleW,63900,572,0,0,320,176,0,1,1,4294967295
tl_NightCastleW,63900,396,0,0,320,176,0,1,1,4294967295
tl_NightCastleW,63900,220,0,0,320,176,0,1,1,4294967295
tl_NightCastleW,63580,572,0,0,320,176,0,1,1,4294967295
tl_NightCastleW,63580,396,0,0,320,176,0,1,1,4294967295
tl_NightCastleW,63580,220,0,0,320,176,0,1,1,4294967295
background354,53180,500,0,0,128,128,0,1,1,4294967295
background354,53308,500,0,0,128,128,0,1,1,4294967295
background354,53436,500,0,0,128,128,0,1,1,4294967295
background354,53564,500,0,0,128,128,0,1,1,4294967295
background354,53692,500,0,0,128,128,0,1,1,4294967295
background354,53820,500,0,0,128,128,0,1,1,4294967295
background354,53948,500,0,0,128,128,0,1,1,4294967295
background354,54076,500,0,0,128,128,0,1,1,4294967295
background354,54204,500,0,0,128,128,0,1,1,4294967295
background354,54332,500,0,0,128,128,0,1,1,4294967295
background354,63292,320,0,0,128,128,0,1,1,4294967295
background354,63292,448,0,0,128,128,0,1,1,4294967295
background354,63164,328,0,0,128,128,0,1,1,4294967295
background354,63164,456,0,0,128,128,0,1,1,4294967295
background354,63420,608,0,0,128,128,0,1,1,4294967295
background354,63292,608,0,0,128,128,0,1,1,4294967295
background354,63164,608,0,0,128,128,0,1,1,4294967295
background354,63164,736,0,0,128,128,0,1,1,4294967295
background354,63292,736,0,0,128,128,0,1,1,4294967295
background354,63420,736,0,0,128,128,0,1,1,4294967295
tl_NightCastleW,63580,44,0,0,320,176,0,1,1,4294967295
tl_NightCastleW,63900,44,0,0,320,176,0,1,1,4294967295
tl_NightCastleW,63580,-100,0,0,320,176,0,1,1,4294967295
tl_NightCastleW3,46788,0,0,0,192,160,0,1,1,4294967295
tl_NightCastleW3,46980,0,0,0,192,160,0,1,1,4294967295
tl_NightCastleW3,46788,64,0,0,192,160,0,1,1,4294967295
tl_NightCastleW3,46980,64,0,0,192,160,0,1,1,4294967295
tl_NightCastleW3,47140,0,0,0,192,160,0,1,1,4294967295
tl_NightB2,31688,724,0,0,64,24,0,1,1,4294967295
tl_NightB2,34984,256,0,0,64,24,0,1,1,4294967295
tl_NightB2,17964,748,0,0,64,24,0,1,1,4294967295
tl_RailStands,59080,260,10,0,5,96,0,1,1,4294967295
tl_RailStands,59080,356,10,0,5,96,0,1,1,4294967295
tl_RailStands,59080,452,10,0,5,96,0,1,1,4294967295
tl_RailStands,59080,548,10,0,5,96,0,1,1,4294967295
tl_RailStands,59080,644,10,0,5,96,0,1,1,4294967295
tl_RailStands,59080,660,10,0,5,96,0,1,1,4294967295
tl_RailStands,59584,372,10,0,5,96,0,1,1,4294967295
tl_RailStands,59584,468,10,0,5,96,0,1,1,4294967295
tl_RailStands,59584,564,10,0,5,96,0,1,1,4294967295
tl_RailStands,59584,660,10,0,5,96,0,1,1,4294967295
tl_RailStands,59584,692,10,0,5,96,0,1,1,4294967295
